Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,45.349998474121094,44.040000915527344,45.13999938964844,44.310001373291016,2405700.0,43.21038055419922,Hormel Foods Corp.,HRL
2020-01-03,44.56999969482422,44.0099983215332,44.22999954223633,44.25,1858700.0,43.15187072753906,Hormel Foods Corp.,HRL
2020-01-06,44.650001525878906,44.220001220703125,44.29999923706055,44.27000045776367,2276200.0,43.17137145996094,Hormel Foods Corp.,HRL
2020-01-07,44.66999816894531,44.130001068115234,44.20000076293945,44.540000915527344,2076400.0,43.434669494628906,Hormel Foods Corp.,HRL
2020-01-08,44.77000045776367,44.5099983215332,44.5099983215332,44.59000015258789,2016700.0,43.48343276977539,Hormel Foods Corp.,HRL
2020-01-09,44.7599983215332,44.29999923706055,44.720001220703125,44.4900016784668,2242900.0,43.38591384887695,Hormel Foods Corp.,HRL
2020-01-10,45.25,44.33000183105469,44.400001525878906,44.900001525878906,2356600.0,44.01576232910156,Hormel Foods Corp.,HRL
2020-01-13,45.90999984741211,45.0,45.02000045776367,45.900001525878906,2379100.0,44.99606704711914,Hormel Foods Corp.,HRL
2020-01-14,45.84000015258789,45.040000915527344,45.83000183105469,45.45000076293945,2676200.0,44.554927825927734,Hormel Foods Corp.,HRL
2020-01-15,45.849998474121094,45.29999923706055,45.56999969482422,45.29999923706055,1558900.0,44.40788269042969,Hormel Foods Corp.,HRL
2020-01-16,46.150001525878906,45.29999923706055,45.369998931884766,46.02000045776367,2061100.0,45.113704681396484,Hormel Foods Corp.,HRL
2020-01-17,46.70000076293945,46.0,46.099998474121094,46.29999923706055,3373300.0,45.388187408447266,Hormel Foods Corp.,HRL
2020-01-21,47.060001373291016,46.33000183105469,46.34000015258789,46.95000076293945,4061300.0,46.025394439697266,Hormel Foods Corp.,HRL
2020-01-22,47.369998931884766,46.43000030517578,46.9900016784668,46.56999969482422,2262100.0,45.652870178222656,Hormel Foods Corp.,HRL
2020-01-23,47.22999954223633,46.369998931884766,46.560001373291016,46.9900016784668,2872300.0,46.06460189819336,Hormel Foods Corp.,HRL
2020-01-24,47.22999954223633,46.75,47.15999984741211,47.22999954223633,1667200.0,46.29987335205078,Hormel Foods Corp.,HRL
2020-01-27,47.4900016784668,46.709999084472656,47.150001525878906,46.81999969482422,2318900.0,45.897945404052734,Hormel Foods Corp.,HRL
2020-01-28,47.189998626708984,46.689998626708984,46.75,47.04999923706055,1441700.0,46.123416900634766,Hormel Foods Corp.,HRL
2020-01-29,47.52000045776367,46.91999816894531,47.08000183105469,47.31999969482422,2281300.0,46.388099670410156,Hormel Foods Corp.,HRL
2020-01-30,47.97999954223633,47.09000015258789,47.310001373291016,47.880001068115234,2476400.0,46.937068939208984,Hormel Foods Corp.,HRL
2020-01-31,48.0099983215332,47.13999938964844,47.79999923706055,47.2599983215332,3577500.0,46.329280853271484,Hormel Foods Corp.,HRL
2020-02-03,47.779998779296875,47.29999923706055,47.40999984741211,47.43000030517578,1898200.0,46.49593734741211,Hormel Foods Corp.,HRL
2020-02-04,47.97999954223633,47.540000915527344,47.630001068115234,47.54999923706055,1688700.0,46.61357116699219,Hormel Foods Corp.,HRL
2020-02-05,47.849998474121094,47.36000061035156,47.72999954223633,47.38999938964844,2133800.0,46.45671844482422,Hormel Foods Corp.,HRL
2020-02-06,47.5,46.5099983215332,47.060001373291016,46.88999938964844,3810000.0,45.96657180786133,Hormel Foods Corp.,HRL
2020-02-07,47.2400016784668,46.61000061035156,46.88999938964844,47.09000015258789,1654500.0,46.16263198852539,Hormel Foods Corp.,HRL
2020-02-10,47.349998474121094,47.0,47.08000183105469,47.33000183105469,1616000.0,46.39790344238281,Hormel Foods Corp.,HRL
2020-02-11,47.72999954223633,47.16999816894531,47.400001525878906,47.47999954223633,1512300.0,46.544952392578125,Hormel Foods Corp.,HRL
2020-02-12,47.849998474121094,47.369998931884766,47.47999954223633,47.7599983215332,1397100.0,46.81943130493164,Hormel Foods Corp.,HRL
2020-02-13,48.47999954223633,47.5,47.7400016784668,48.45000076293945,1818100.0,47.495849609375,Hormel Foods Corp.,HRL
2020-02-14,48.86000061035156,48.400001525878906,48.470001220703125,48.58000183105469,1466600.0,47.623287200927734,Hormel Foods Corp.,HRL
2020-02-18,48.52000045776367,48.119998931884766,48.400001525878906,48.2599983215332,2114700.0,47.30958938598633,Hormel Foods Corp.,HRL
