Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,117.97000122070312,115.2300033569336,117.68000030517578,116.79000091552734,4158100.0,112.31896209716797,United Parcel Service,UPS
2020-01-03,116.86000061035156,114.83999633789062,114.97000122070312,116.72000122070312,2477800.0,112.25164794921875,United Parcel Service,UPS
2020-01-06,116.2300033569336,114.37000274658203,115.44999694824219,116.19999694824219,3381600.0,111.75154876708984,United Parcel Service,UPS
2020-01-07,116.44000244140625,115.06999969482422,115.86000061035156,116.0,1952300.0,111.5592041015625,United Parcel Service,UPS
2020-01-08,117.55999755859375,115.31999969482422,115.37999725341797,116.66000366210938,2016000.0,112.19393920898438,United Parcel Service,UPS
2020-01-09,117.83000183105469,116.37999725341797,117.02999877929688,116.93000030517578,2151500.0,112.45360565185547,United Parcel Service,UPS
2020-01-10,117.06999969482422,115.5999984741211,117.06999969482422,115.87000274658203,2545000.0,111.43418884277344,United Parcel Service,UPS
2020-01-13,117.22000122070312,115.9000015258789,116.12000274658203,116.75,1826200.0,112.2804946899414,United Parcel Service,UPS
2020-01-14,118.18000030517578,116.69000244140625,116.75,117.2699966430664,2598600.0,112.78059387207031,United Parcel Service,UPS
2020-01-15,118.69999694824219,117.2699966430664,117.51000213623047,117.93000030517578,3168400.0,113.41532135009766,United Parcel Service,UPS
2020-01-16,119.11000061035156,118.0999984741211,118.51000213623047,118.61000061035156,2426800.0,114.06929016113281,United Parcel Service,UPS
2020-01-17,119.23999786376953,118.16999816894531,118.73999786376953,118.5999984741211,3403400.0,114.0596694946289,United Parcel Service,UPS
2020-01-21,118.54000091552734,116.75,118.20999908447266,117.38999938964844,2960700.0,112.89599609375,United Parcel Service,UPS
2020-01-22,119.23999786376953,117.25,117.79000091552734,117.26000213623047,2425300.0,112.7709732055664,United Parcel Service,UPS
2020-01-23,117.12000274658203,115.55000305175781,117.02999877929688,116.93000030517578,2493700.0,112.45360565185547,United Parcel Service,UPS
2020-01-24,117.11000061035156,115.93000030517578,117.04000091552734,116.66000366210938,2015400.0,112.19393920898438,United Parcel Service,UPS
2020-01-27,115.44999694824219,113.3499984741211,114.94999694824219,114.91999816894531,2903800.0,110.52053833007812,United Parcel Service,UPS
2020-01-28,116.36000061035156,114.44000244140625,115.44999694824219,115.37000274658203,2039600.0,110.95331573486328,United Parcel Service,UPS
2020-01-29,116.98999786376953,115.33000183105469,115.76000213623047,115.76000213623047,2845400.0,111.32839965820312,United Parcel Service,UPS
2020-01-30,113.06999969482422,107.33999633789062,112.26000213623047,108.0,9473000.0,103.86546325683594,United Parcel Service,UPS
2020-01-31,107.9000015258789,103.08999633789062,107.83999633789062,103.5199966430664,7234300.0,99.55697631835938,United Parcel Service,UPS
2020-02-03,104.4800033569336,101.66000366210938,104.16000366210938,102.02999877929688,5627100.0,98.12401580810547,United Parcel Service,UPS
2020-02-04,103.86000061035156,102.62000274658203,103.33999633789062,103.37999725341797,4858700.0,99.42233276367188,United Parcel Service,UPS
2020-02-05,106.58999633789062,104.33999633789062,104.62999725341797,106.04000091552734,4439900.0,101.98049926757812,United Parcel Service,UPS
2020-02-06,107.79000091552734,105.5,106.5999984741211,106.51000213623047,3861800.0,102.43251037597656,United Parcel Service,UPS
2020-02-07,106.37000274658203,103.0,106.05000305175781,103.12000274658203,5754400.0,99.17228698730469,United Parcel Service,UPS
2020-02-10,103.75,101.62999725341797,103.4000015258789,103.06999969482422,4669400.0,99.12419891357422,United Parcel Service,UPS
2020-02-11,105.44999694824219,103.22000122070312,103.41999816894531,104.87000274658203,2806300.0,100.85529327392578,United Parcel Service,UPS
2020-02-12,106.7699966430664,105.48999786376953,105.7699966430664,105.54000091552734,2493300.0,101.49964904785156,United Parcel Service,UPS
2020-02-13,106.12999725341797,104.37000274658203,104.98999786376953,105.23999786376953,2768300.0,101.21112823486328,United Parcel Service,UPS
2020-02-14,106.19000244140625,104.68000030517578,104.98999786376953,105.94999694824219,2694600.0,101.89395141601562,United Parcel Service,UPS
2020-02-18,106.91999816894531,105.69999694824219,105.94999694824219,106.41999816894531,3371600.0,102.34593963623047,United Parcel Service,UPS
2020-02-19,106.9800033569336,105.94999694824219,106.9800033569336,106.76000213623047,2663200.0,102.67293548583984,United Parcel Service,UPS
