Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,64.0,63.13999938964844,63.849998474121094,63.34000015258789,13163700.0,61.38938522338867,Bristol-Myers Squibb,BMY
2020-01-03,63.33000183105469,62.54999923706055,62.61000061035156,62.779998779296875,12984600.0,60.84663009643555,Bristol-Myers Squibb,BMY
2020-01-06,63.2400016784668,62.66999816894531,62.900001525878906,62.97999954223633,11311400.0,61.040470123291016,Bristol-Myers Squibb,BMY
2020-01-07,64.18000030517578,62.77000045776367,62.84000015258789,63.93000030517578,15551700.0,61.961212158203125,Bristol-Myers Squibb,BMY
2020-01-08,64.61000061035156,63.86000061035156,64.05000305175781,63.86000061035156,18527000.0,61.893367767333984,Bristol-Myers Squibb,BMY
2020-01-09,65.77999877929688,64.12000274658203,64.13999938964844,65.44999694824219,16169300.0,63.43440246582031,Bristol-Myers Squibb,BMY
2020-01-10,65.97000122070312,65.04000091552734,65.44999694824219,65.2300033569336,11698000.0,63.221187591552734,Bristol-Myers Squibb,BMY
2020-01-13,66.98999786376953,65.37000274658203,65.43000030517578,66.1500015258789,19243300.0,64.11284637451172,Bristol-Myers Squibb,BMY
2020-01-14,66.52999877929688,65.56999969482422,65.80999755859375,66.44000244140625,30560500.0,64.3939208984375,Bristol-Myers Squibb,BMY
2020-01-15,67.08999633789062,66.43000030517578,66.43000030517578,66.58000183105469,10937400.0,64.52960205078125,Bristol-Myers Squibb,BMY
2020-01-16,66.97000122070312,66.51000213623047,66.62999725341797,66.77999877929688,8435800.0,64.72344207763672,Bristol-Myers Squibb,BMY
2020-01-17,67.20999908447266,66.69999694824219,66.75,66.72000122070312,14375000.0,64.665283203125,Bristol-Myers Squibb,BMY
2020-01-21,67.62000274658203,66.52999877929688,66.69999694824219,67.43000030517578,12519400.0,65.35342407226562,Bristol-Myers Squibb,BMY
2020-01-22,68.33999633789062,67.22000122070312,67.91000366210938,67.43000030517578,15186700.0,65.35342407226562,Bristol-Myers Squibb,BMY
2020-01-23,67.25,66.02999877929688,67.12999725341797,66.87000274658203,13183300.0,64.81067657470703,Bristol-Myers Squibb,BMY
2020-01-24,66.73999786376953,63.61000061035156,66.38999938964844,64.16000366210938,22453000.0,62.18413162231445,Bristol-Myers Squibb,BMY
2020-01-27,64.62999725341797,63.09000015258789,63.2599983215332,63.70000076293945,20951100.0,61.73829650878906,Bristol-Myers Squibb,BMY
2020-01-28,65.36000061035156,63.900001525878906,64.12999725341797,64.80999755859375,12761900.0,62.81410598754883,Bristol-Myers Squibb,BMY
2020-01-29,65.08999633789062,64.12999725341797,65.0199966430664,64.13999938964844,10763200.0,62.16474914550781,Bristol-Myers Squibb,BMY
2020-01-30,64.30999755859375,63.38999938964844,63.79999923706055,63.810001373291016,10783700.0,61.84490966796875,Bristol-Myers Squibb,BMY
2020-01-31,63.689998626708984,62.5099983215332,63.630001068115234,62.95000076293945,12898000.0,61.01139450073242,Bristol-Myers Squibb,BMY
2020-02-03,64.23999786376953,63.04999923706055,63.099998474121094,63.58000183105469,15987100.0,61.62199020385742,Bristol-Myers Squibb,BMY
2020-02-04,64.94000244140625,64.05000305175781,64.06999969482422,64.29000091552734,11740200.0,62.31012725830078,Bristol-Myers Squibb,BMY
2020-02-05,65.8499984741211,64.8499984741211,64.91999816894531,65.58999633789062,14991600.0,63.57008361816406,Bristol-Myers Squibb,BMY
2020-02-06,67.80000305175781,66.38999938964844,67.0,67.0999984741211,16488500.0,65.03358459472656,Bristol-Myers Squibb,BMY
2020-02-07,67.01000213623047,65.83999633789062,66.68000030517578,66.25,13093400.0,64.20976257324219,Bristol-Myers Squibb,BMY
2020-02-10,67.12000274658203,65.80000305175781,65.87999725341797,66.91000366210938,13218500.0,64.84944152832031,Bristol-Myers Squibb,BMY
2020-02-11,67.55000305175781,66.97000122070312,67.3499984741211,66.98999786376953,7261400.0,64.92697143554688,Bristol-Myers Squibb,BMY
2020-02-12,67.5,66.56999969482422,67.08999633789062,67.0,11213700.0,64.93667602539062,Bristol-Myers Squibb,BMY
2020-02-13,66.94999694824219,66.04000091552734,66.72000122070312,66.08000183105469,9149500.0,64.04500579833984,Bristol-Myers Squibb,BMY
2020-02-14,66.83000183105469,65.9800033569336,66.25,66.37999725341797,7530700.0,64.33575439453125,Bristol-Myers Squibb,BMY
2020-02-18,66.97000122070312,65.44000244140625,66.51000213623047,66.06999969482422,13831900.0,64.0353012084961,Bristol-Myers Squibb,BMY
2020-02-19,66.05000305175781,65.36000061035156,66.0,65.70999908447266,9905400.0,63.686397552490234,Bristol-Myers Squibb,BMY
2020-02-20,65.9800033569336,64.88999938964844,65.62999725341797,65.16999816894531,11360500.0,63.163028717041016,Bristol-Myers Squibb,BMY
2020-02-21,65.87000274658203,64.80000305175781,64.87000274658203,65.62999725341797,10134800.0,63.60886001586914,Bristol-Myers Squibb,BMY
2020-02-24,65.05999755859375,63.689998626708984,64.08000183105469,63.970001220703125,12105000.0,61.99998092651367,Bristol-Myers Squibb,BMY
2020-02-25,63.90999984741211,61.599998474121094,63.88999938964844,62.13999938964844,15706000.0,60.22633361816406,Bristol-Myers Squibb,BMY
2020-02-26,63.38999938964844,61.61000061035156,61.75,62.040000915527344,11264600.0,60.12942123413086,Bristol-Myers Squibb,BMY
2020-02-27,61.58000183105469,59.560001373291016,61.0,59.58000183105469,20624800.0,57.74517822265625,Bristol-Myers Squibb,BMY
2020-02-28,59.209999084472656,56.369998931884766,57.7599983215332,59.060001373291016,28294900.0,57.24119186401367,Bristol-Myers Squibb,BMY
2020-03-02,60.779998779296875,58.68000030517578,59.56999969482422,60.34000015258789,19500300.0,58.481773376464844,Bristol-Myers Squibb,BMY
2020-03-03,61.849998474121094,58.34000015258789,60.86000061035156,59.20000076293945,18250100.0,57.37688064575195,Bristol-Myers Squibb,BMY
2020-03-04,61.68000030517578,59.689998626708984,60.20000076293945,61.47999954223633,18228300.0,59.58666229248047,Bristol-Myers Squibb,BMY
2020-03-05,61.2400016784668,59.84000015258789,60.70000076293945,60.5,15119400.0,58.63684844970703,Bristol-Myers Squibb,BMY
2020-03-06,60.41999816894531,58.7599983215332,58.880001068115234,60.310001373291016,14833900.0,58.45269775390625,Bristol-Myers Squibb,BMY
2020-03-09,59.13999938964844,56.0,56.0099983215332,57.65999984741211,22385900.0,55.88430404663086,Bristol-Myers Squibb,BMY
2020-03-10,58.95000076293945,55.90999984741211,58.81999969482422,57.93000030517578,24831000.0,56.145992279052734,Bristol-Myers Squibb,BMY
2020-03-11,57.959999084472656,55.810001373291016,56.779998779296875,56.5099983215332,19768800.0,54.769718170166016,Bristol-Myers Squibb,BMY
2020-03-12,54.900001525878906,50.619998931884766,52.33000183105469,52.75,22963000.0,51.125511169433594,Bristol-Myers Squibb,BMY
2020-03-13,55.5,51.779998779296875,54.88999938964844,54.9900016784668,23503600.0,53.296531677246094,Bristol-Myers Squibb,BMY
2020-03-16,53.7599983215332,48.0099983215332,50.130001068115234,51.11000061035156,20582800.0,49.5360221862793,Bristol-Myers Squibb,BMY
2020-03-17,54.099998474121094,51.20000076293945,51.83000183105469,54.09000015258789,17519600.0,52.42424392700195,Bristol-Myers Squibb,BMY
2020-03-18,52.38999938964844,48.02000045776367,51.630001068115234,50.2400016784668,27384200.0,48.69281005859375,Bristol-Myers Squibb,BMY
2020-03-19,50.720001220703125,48.130001068115234,50.11000061035156,48.790000915527344,20058300.0,47.28746032714844,Bristol-Myers Squibb,BMY
2020-03-20,50.63999938964844,47.25,49.04999923706055,48.400001525878906,20370800.0,46.90947723388672,Bristol-Myers Squibb,BMY
2020-03-23,48.400001525878906,45.7599983215332,47.189998626708984,46.400001525878906,21237000.0,44.9710693359375,Bristol-Myers Squibb,BMY
2020-03-24,49.5,47.38999938964844,48.18000030517578,49.2400016784668,16484800.0,47.723609924316406,Bristol-Myers Squibb,BMY
2020-03-25,51.95000076293945,48.16999816894531,49.029998779296875,49.349998474121094,20921300.0,47.83021926879883,Bristol-Myers Squibb,BMY
2020-03-26,53.31999969482422,50.310001373291016,50.459999084472656,52.25,21600200.0,50.64091491699219,Bristol-Myers Squibb,BMY
2020-03-27,53.779998779296875,50.869998931884766,51.11000061035156,52.790000915527344,14498400.0,51.164283752441406,Bristol-Myers Squibb,BMY
2020-03-30,55.08000183105469,53.20000076293945,53.20000076293945,54.38999938964844,18013500.0,52.71500778198242,Bristol-Myers Squibb,BMY
2020-03-31,56.2400016784668,54.2400016784668,54.29999923706055,55.7400016784668,28455600.0,54.023433685302734,Bristol-Myers Squibb,BMY
2020-04-01,55.70000076293945,53.52000045776367,53.619998931884766,54.81999969482422,13441300.0,53.13176345825195,Bristol-Myers Squibb,BMY
2020-04-02,55.31999969482422,53.58000183105469,54.84000015258789,55.209999084472656,12929400.0,53.952632904052734,Bristol-Myers Squibb,BMY
2020-04-03,56.470001220703125,54.900001525878906,54.9900016784668,55.529998779296875,14654200.0,54.265350341796875,Bristol-Myers Squibb,BMY
2020-04-06,58.06999969482422,56.58000183105469,57.06999969482422,57.869998931884766,22589700.0,56.55205535888672,Bristol-Myers Squibb,BMY
2020-04-07,58.59000015258789,56.68000030517578,58.529998779296875,56.900001525878906,19224400.0,55.604148864746094,Bristol-Myers Squibb,BMY
2020-04-08,59.130001068115234,56.36000061035156,57.04999923706055,58.25,15268700.0,56.92340087890625,Bristol-Myers Squibb,BMY
2020-04-09,59.58000183105469,58.369998931884766,58.79999923706055,58.90999984741211,13256800.0,57.5683708190918,Bristol-Myers Squibb,BMY
2020-04-13,59.400001525878906,58.060001373291016,58.5,58.91999816894531,13921600.0,57.57814025878906,Bristol-Myers Squibb,BMY
2020-04-14,60.72999954223633,59.630001068115234,59.83000183105469,60.040000915527344,14259000.0,58.67263412475586,Bristol-Myers Squibb,BMY
2020-04-15,59.88999938964844,58.900001525878906,59.29999923706055,59.459999084472656,14402100.0,58.1058464050293,Bristol-Myers Squibb,BMY
