Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,1898.010009765625,1864.1500244140625,1875.0,1898.010009765625,4029000,1898.010009765625,Amazon.com Inc.,AMZN
2020-01-03,1886.199951171875,1864.5,1864.5,1874.969970703125,3764400,1874.969970703125,Amazon.com Inc.,AMZN
2020-01-06,1903.68994140625,1860.0,1860.0,1902.8800048828125,4061800,1902.8800048828125,Amazon.com Inc.,AMZN
2020-01-07,1913.8900146484375,1892.0400390625,1904.5,1906.8599853515625,4044900,1906.8599853515625,Amazon.com Inc.,AMZN
2020-01-08,1911.0,1886.43994140625,1898.0400390625,1891.969970703125,3508000,1891.969970703125,Amazon.com Inc.,AMZN
2020-01-09,1917.8199462890625,1895.800048828125,1909.8900146484375,1901.050048828125,3167300,1901.050048828125,Amazon.com Inc.,AMZN
2020-01-10,1906.93994140625,1880.0,1905.3699951171875,1883.1600341796875,2853700,1883.1600341796875,Amazon.com Inc.,AMZN
2020-01-13,1898.0,1880.800048828125,1891.31005859375,1891.300048828125,2780800,1891.300048828125,Amazon.com Inc.,AMZN
2020-01-14,1887.1099853515625,1858.550048828125,1885.8800048828125,1869.43994140625,3440900,1869.43994140625,Amazon.com Inc.,AMZN
2020-01-15,1878.8599853515625,1855.0899658203125,1872.25,1862.02001953125,2896600,1862.02001953125,Amazon.com Inc.,AMZN
2020-01-16,1885.5899658203125,1866.02001953125,1882.989990234375,1877.93994140625,2659500,1877.93994140625,Amazon.com Inc.,AMZN
2020-01-17,1886.6400146484375,1857.25,1885.8900146484375,1864.719970703125,3997300,1864.719970703125,Amazon.com Inc.,AMZN
2020-01-21,1894.27001953125,1860.0,1865.0,1892.0,3707800,1892.0,Amazon.com Inc.,AMZN
2020-01-22,1902.5,1883.3399658203125,1896.0899658203125,1887.4599609375,3216300,1887.4599609375,Amazon.com Inc.,AMZN
2020-01-23,1889.97998046875,1872.760009765625,1885.1099853515625,1884.5799560546875,2484600,1884.5799560546875,Amazon.com Inc.,AMZN
2020-01-24,1894.989990234375,1847.43994140625,1891.3699951171875,1861.6400146484375,3766200,1861.6400146484375,Amazon.com Inc.,AMZN
2020-01-27,1841.0,1815.3399658203125,1820.0,1828.3399658203125,3528500,1828.3399658203125,Amazon.com Inc.,AMZN
2020-01-28,1858.1099853515625,1830.02001953125,1840.5,1853.25,2808000,1853.25,Amazon.com Inc.,AMZN
2020-01-29,1874.75,1855.02001953125,1864.0,1858.0,2088000,1858.0,Amazon.com Inc.,AMZN
2020-01-30,1872.8699951171875,1850.6099853515625,1858.0,1870.6800537109375,6327400,1870.6800537109375,Amazon.com Inc.,AMZN
2020-01-31,2055.719970703125,2002.27001953125,2051.469970703125,2008.719970703125,15567300,2008.719970703125,Amazon.com Inc.,AMZN
2020-02-03,2048.5,2000.25,2010.5999755859375,2004.199951171875,5899100,2004.199951171875,Amazon.com Inc.,AMZN
2020-02-04,2059.800048828125,2015.3699951171875,2029.8800048828125,2049.669921875,5289300,2049.669921875,Amazon.com Inc.,AMZN
2020-02-05,2071.02001953125,2032.0,2071.02001953125,2039.8699951171875,4376200,2039.8699951171875,Amazon.com Inc.,AMZN
2020-02-06,2056.300048828125,2024.800048828125,2041.02001953125,2050.22998046875,3183000,2050.22998046875,Amazon.com Inc.,AMZN
2020-02-07,2098.530029296875,2038.0999755859375,2041.989990234375,2079.280029296875,5095300,2079.280029296875,Amazon.com Inc.,AMZN
2020-02-10,2135.60009765625,2084.9599609375,2085.010009765625,2133.909912109375,5056200,2133.909912109375,Amazon.com Inc.,AMZN
2020-02-11,2185.949951171875,2136.0,2150.89990234375,2150.800048828125,5746000,2150.800048828125,Amazon.com Inc.,AMZN
2020-02-12,2180.25,2155.2900390625,2163.199951171875,2160.0,3334300,2160.0,Amazon.com Inc.,AMZN
2020-02-13,2170.280029296875,2142.0,2144.989990234375,2149.8701171875,3031800,2149.8701171875,Amazon.com Inc.,AMZN
