Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,332.8500061035156,323.2900085449219,329.04998779296875,327.0,813900,327.0,Illumina Inc,ILMN
2020-01-03,325.1400146484375,321.010009765625,322.489990234375,322.7300109863281,1346100,322.7300109863281,Illumina Inc,ILMN
2020-01-06,325.7099914550781,318.7699890136719,320.9700012207031,325.5299987792969,760800,325.5299987792969,Illumina Inc,ILMN
2020-01-07,331.1700134277344,326.1099853515625,328.2099914550781,329.69000244140625,789100,329.69000244140625,Illumina Inc,ILMN
2020-01-08,334.5,326.739990234375,328.32000732421875,332.1600036621094,679700,332.1600036621094,Illumina Inc,ILMN
2020-01-09,336.9700012207031,332.6400146484375,334.989990234375,334.6000061035156,879700,334.6000061035156,Illumina Inc,ILMN
2020-01-10,339.6300048828125,333.6600036621094,336.6099853515625,335.5299987792969,951500,335.5299987792969,Illumina Inc,ILMN
2020-01-13,337.80999755859375,312.8299865722656,335.9100036621094,323.1499938964844,2338800,323.1499938964844,Illumina Inc,ILMN
2020-01-14,325.489990234375,317.0199890136719,324.0799865722656,317.1099853515625,2174200,317.1099853515625,Illumina Inc,ILMN
2020-01-15,322.1700134277344,318.0199890136719,320.0,320.3900146484375,1178500,320.3900146484375,Illumina Inc,ILMN
2020-01-16,326.45001220703125,321.5899963378906,323.42999267578125,325.9599914550781,722700,325.9599914550781,Illumina Inc,ILMN
2020-01-17,327.92999267578125,320.4599914550781,327.7300109863281,324.7200012207031,1122800,324.7200012207031,Illumina Inc,ILMN
2020-01-21,330.5299987792969,322.1300048828125,323.2200012207031,328.3299865722656,1289500,328.3299865722656,Illumina Inc,ILMN
2020-01-22,332.6199951171875,328.17999267578125,328.760009765625,330.95001220703125,826100,330.95001220703125,Illumina Inc,ILMN
2020-01-23,330.6099853515625,326.6600036621094,330.32000732421875,327.0,944400,327.0,Illumina Inc,ILMN
2020-01-24,328.30999755859375,318.2799987792969,327.7200012207031,319.5799865722656,1070000,319.5799865722656,Illumina Inc,ILMN
2020-01-27,316.75,311.4599914550781,314.6199951171875,313.9200134277344,859100,313.9200134277344,Illumina Inc,ILMN
2020-01-28,316.6600036621094,312.4200134277344,315.4599914550781,314.2799987792969,1129200,314.2799987792969,Illumina Inc,ILMN
2020-01-29,316.510009765625,312.1099853515625,315.0,313.29998779296875,1251700,313.29998779296875,Illumina Inc,ILMN
2020-01-30,315.239990234375,295.25,297.5,296.0,3328100,296.0,Illumina Inc,ILMN
2020-01-31,296.8299865722656,288.8599853515625,296.239990234375,290.07000732421875,1460500,290.07000732421875,Illumina Inc,ILMN
2020-02-03,296.17999267578125,292.1300048828125,293.1000061035156,293.4100036621094,1040000,293.4100036621094,Illumina Inc,ILMN
2020-02-04,298.989990234375,295.7900085449219,297.7799987792969,296.0,1110000,296.0,Illumina Inc,ILMN
2020-02-05,302.5400085449219,297.6099853515625,300.2799987792969,300.3500061035156,1839700,300.3500061035156,Illumina Inc,ILMN
2020-02-06,302.989990234375,299.80999755859375,302.75,301.2300109863281,706500,301.2300109863281,Illumina Inc,ILMN
2020-02-07,301.3699951171875,293.80999755859375,301.0,294.29998779296875,1125300,294.29998779296875,Illumina Inc,ILMN
2020-02-10,295.55999755859375,293.5,294.3599853515625,294.4100036621094,1219500,294.4100036621094,Illumina Inc,ILMN
