Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,124.88999938964844,122.97000122070312,124.69000244140625,123.77999877929688,391200.0,121.55035400390625,Broadridge Financial Solutions,BR
2020-01-03,123.98999786376953,121.9000015258789,122.01000213623047,123.87999725341797,359200.0,121.64855194091797,Broadridge Financial Solutions,BR
2020-01-06,125.01000213623047,122.79000091552734,123.1500015258789,125.0,401500.0,122.74837493896484,Broadridge Financial Solutions,BR
2020-01-07,125.47000122070312,124.20999908447266,125.0,124.55999755859375,585300.0,122.31629180908203,Broadridge Financial Solutions,BR
2020-01-08,126.22000122070312,124.02999877929688,124.86000061035156,125.36000061035156,486200.0,123.10189056396484,Broadridge Financial Solutions,BR
2020-01-09,128.5,125.80999755859375,125.9800033569336,128.10000610351562,752300.0,125.79254150390625,Broadridge Financial Solutions,BR
2020-01-10,128.1199951171875,126.77999877929688,128.07000732421875,127.58999633789062,644000.0,125.29171752929688,Broadridge Financial Solutions,BR
2020-01-13,128.83999633789062,127.47000122070312,127.86000061035156,128.49000549316406,430400.0,126.1755142211914,Broadridge Financial Solutions,BR
2020-01-14,128.8300018310547,127.36000061035156,128.22999572753906,128.10000610351562,470000.0,125.79254150390625,Broadridge Financial Solutions,BR
2020-01-15,129.2899932861328,127.91000366210938,128.49000549316406,128.27999877929688,398800.0,125.96928405761719,Broadridge Financial Solutions,BR
2020-01-16,129.9600067138672,129.07000732421875,129.08999633789062,129.35000610351562,374300.0,127.02003479003906,Broadridge Financial Solutions,BR
2020-01-17,131.14999389648438,129.13999938964844,129.82000732421875,131.0,523800.0,128.64028930664062,Broadridge Financial Solutions,BR
2020-01-21,132.8300018310547,130.27000427246094,130.27000427246094,132.57000732421875,683200.0,130.18202209472656,Broadridge Financial Solutions,BR
2020-01-22,134.3000030517578,132.5,133.2899932861328,132.52999877929688,729400.0,130.1427459716797,Broadridge Financial Solutions,BR
2020-01-23,132.8300018310547,130.63999938964844,132.60000610351562,131.25999450683594,447800.0,128.89561462402344,Broadridge Financial Solutions,BR
2020-01-24,132.38999938964844,130.22999572753906,131.97000122070312,131.02999877929688,369900.0,128.6697540283203,Broadridge Financial Solutions,BR
2020-01-27,130.38999938964844,128.1199951171875,128.72999572753906,129.41000366210938,399500.0,127.07894134521484,Broadridge Financial Solutions,BR
2020-01-28,130.64999389648438,129.25,129.74000549316406,129.77000427246094,424100.0,127.43245697021484,Broadridge Financial Solutions,BR
2020-01-29,130.75999450683594,129.52000427246094,130.57000732421875,129.5399932861328,415100.0,127.20657348632812,Broadridge Financial Solutions,BR
2020-01-30,129.80999755859375,127.83999633789062,128.69000244140625,129.4600067138672,946400.0,127.12804412841797,Broadridge Financial Solutions,BR
2020-01-31,121.43000030517578,115.38999938964844,120.48999786376953,119.1500015258789,2180900.0,117.00375366210938,Broadridge Financial Solutions,BR
2020-02-03,121.01000213623047,116.19999694824219,120.66999816894531,116.43000030517578,1291600.0,114.33274841308594,Broadridge Financial Solutions,BR
2020-02-04,118.41000366210938,115.80000305175781,117.9800033569336,117.33999633789062,1030900.0,115.22634887695312,Broadridge Financial Solutions,BR
2020-02-05,121.56999969482422,117.91000366210938,117.91000366210938,120.69999694824219,1475100.0,118.52582550048828,Broadridge Financial Solutions,BR
