Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,65.2699966430664,63.310001373291016,65.1500015258789,63.439998626708984,2008000.0,61.25088119506836,Evergy,EVRG
2020-01-03,63.779998779296875,63.29999923706055,63.31999969482422,63.5,956600.0,61.308815002441406,Evergy,EVRG
2020-01-06,63.66999816894531,63.02000045776367,63.619998931884766,63.31999969482422,921300.0,61.13502502441406,Evergy,EVRG
2020-01-07,63.59000015258789,62.93000030517578,63.04999923706055,63.36000061035156,1910500.0,61.173648834228516,Evergy,EVRG
2020-01-08,63.810001373291016,63.18000030517578,63.47999954223633,63.47999954223633,2016500.0,61.28950119018555,Evergy,EVRG
2020-01-09,64.0999984741211,63.400001525878906,63.400001525878906,64.08000183105469,2000100.0,61.86880111694336,Evergy,EVRG
2020-01-10,64.91000366210938,64.2300033569336,64.30999755859375,64.51000213623047,3331400.0,62.283966064453125,Evergy,EVRG
2020-01-13,65.37999725341797,64.62000274658203,64.66999816894531,65.2300033569336,2297600.0,62.9791145324707,Evergy,EVRG
2020-01-14,65.66999816894531,64.93000030517578,65.23999786376953,65.56999969482422,3106000.0,63.3073844909668,Evergy,EVRG
2020-01-15,66.62999725341797,65.54000091552734,65.83999633789062,66.5999984741211,1690200.0,64.30184173583984,Evergy,EVRG
2020-01-16,67.29000091552734,66.55000305175781,66.68000030517578,67.1500015258789,3348100.0,64.83287048339844,Evergy,EVRG
2020-01-17,67.55000305175781,66.9000015258789,67.19000244140625,67.33000183105469,3215700.0,65.00666046142578,Evergy,EVRG
2020-01-21,70.61000061035156,68.4800033569336,70.22000122070312,68.66999816894531,7841000.0,66.3004150390625,Evergy,EVRG
2020-01-22,69.62000274658203,68.66000366210938,68.81999969482422,69.11000061035156,4733500.0,66.72522735595703,Evergy,EVRG
2020-01-23,70.38999938964844,68.97000122070312,69.1500015258789,70.19999694824219,4790300.0,67.7776107788086,Evergy,EVRG
2020-01-24,71.4800033569336,70.08000183105469,70.18000030517578,71.37000274658203,2508700.0,68.9072494506836,Evergy,EVRG
2020-01-27,71.9800033569336,71.23999786376953,71.27999877929688,71.75,3523600.0,69.27413177490234,Evergy,EVRG
2020-01-28,72.4000015258789,71.76000213623047,71.83000183105469,72.18000030517578,2871600.0,69.68930053710938,Evergy,EVRG
2020-01-29,72.43000030517578,71.87999725341797,72.18000030517578,72.19000244140625,2121700.0,69.6989517211914,Evergy,EVRG
2020-01-30,72.62000274658203,71.91000366210938,72.2300033569336,72.45999908447266,1330900.0,69.95963287353516,Evergy,EVRG
2020-01-31,72.58000183105469,71.62000274658203,72.41000366210938,72.16000366210938,3812500.0,69.66999816894531,Evergy,EVRG
2020-02-03,72.26000213623047,71.7300033569336,72.25,71.80999755859375,1386900.0,69.33206176757812,Evergy,EVRG
2020-02-04,71.6500015258789,70.9000015258789,71.5999984741211,71.0,3478400.0,68.55001068115234,Evergy,EVRG
2020-02-05,71.22000122070312,70.7300033569336,70.87000274658203,71.0199966430664,2634000.0,68.5693130493164,Evergy,EVRG
2020-02-06,71.69000244140625,70.94000244140625,71.02999877929688,71.31999969482422,2574400.0,68.85897064208984,Evergy,EVRG
2020-02-07,71.7699966430664,70.8499984741211,71.55999755859375,70.87000274658203,1259600.0,68.42449951171875,Evergy,EVRG
2020-02-10,71.12000274658203,70.62000274658203,71.0999984741211,70.79000091552734,1229000.0,68.34725952148438,Evergy,EVRG
2020-02-11,71.0999984741211,70.4800033569336,70.80000305175781,70.83999633789062,1883700.0,68.3955307006836,Evergy,EVRG
2020-02-12,70.97000122070312,70.29000091552734,70.4000015258789,70.73999786376953,1989100.0,68.29898834228516,Evergy,EVRG
2020-02-13,71.68000030517578,70.69000244140625,70.88999938964844,71.55000305175781,2091500.0,69.0810317993164,Evergy,EVRG
2020-02-14,72.4800033569336,71.52999877929688,71.81999969482422,72.33999633789062,1737400.0,69.84376525878906,Evergy,EVRG
