Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,48.189998626708984,46.029998779296875,48.189998626708984,46.400001525878906,2653500.0,44.3535041809082,CF Industries Holdings Inc,CF
2020-01-03,47.209999084472656,45.970001220703125,46.369998931884766,46.08000183105469,2349600.0,44.04761505126953,CF Industries Holdings Inc,CF
2020-01-06,46.220001220703125,45.02000045776367,45.75,46.0,2283300.0,43.97114562988281,CF Industries Holdings Inc,CF
2020-01-07,46.41999816894531,45.560001373291016,45.72999954223633,45.58000183105469,1944500.0,43.56966781616211,CF Industries Holdings Inc,CF
2020-01-08,45.93000030517578,45.02000045776367,45.369998931884766,45.790000915527344,2121500.0,43.77040481567383,CF Industries Holdings Inc,CF
2020-01-09,45.959999084472656,44.790000915527344,45.939998626708984,45.56999969482422,1762600.0,43.56010818481445,CF Industries Holdings Inc,CF
2020-01-10,45.77000045776367,44.63999938964844,45.5,44.77000045776367,2206800.0,42.79539489746094,CF Industries Holdings Inc,CF
2020-01-13,45.439998626708984,44.5,44.90999984741211,45.34000015258789,1500900.0,43.34025192260742,CF Industries Holdings Inc,CF
2020-01-14,46.0,45.220001220703125,45.220001220703125,45.41999816894531,1259800.0,43.416725158691406,CF Industries Holdings Inc,CF
2020-01-15,46.06999969482422,45.29999923706055,45.31999969482422,45.650001525878906,1268200.0,43.63658142089844,CF Industries Holdings Inc,CF
2020-01-16,45.939998626708984,45.09000015258789,45.47999954223633,45.88999938964844,1273500.0,43.865997314453125,CF Industries Holdings Inc,CF
2020-01-17,46.33000183105469,45.47999954223633,45.959999084472656,46.13999938964844,2871600.0,44.1049690246582,CF Industries Holdings Inc,CF
2020-01-21,45.86000061035156,44.209999084472656,45.86000061035156,44.25,2183200.0,42.2983283996582,CF Industries Holdings Inc,CF
2020-01-22,44.31999969482422,41.91999816894531,44.0099983215332,42.709999084472656,5417700.0,40.82625198364258,CF Industries Holdings Inc,CF
2020-01-23,42.68000030517578,41.290000915527344,42.029998779296875,42.5,2973400.0,40.62551498413086,CF Industries Holdings Inc,CF
2020-01-24,42.4900016784668,40.90999984741211,42.47999954223633,40.93000030517578,2503800.0,39.124759674072266,CF Industries Holdings Inc,CF
2020-01-27,40.25,39.33000183105469,39.91999816894531,39.41999816894531,2633800.0,37.68135452270508,CF Industries Holdings Inc,CF
2020-01-28,40.15999984741211,39.25,39.7400016784668,39.95000076293945,2371600.0,38.187984466552734,CF Industries Holdings Inc,CF
2020-01-29,40.84000015258789,40.08000183105469,40.15999984741211,40.27000045776367,1912900.0,38.493865966796875,CF Industries Holdings Inc,CF
2020-01-30,40.7599983215332,39.900001525878906,40.040000915527344,40.68000030517578,1964800.0,38.88578414916992,CF Industries Holdings Inc,CF
2020-01-31,40.4900016784668,40.060001373291016,40.2599983215332,40.279998779296875,2050800.0,38.5034294128418,CF Industries Holdings Inc,CF
2020-02-03,40.84000015258789,39.40999984741211,40.27000045776367,39.75,2850500.0,37.99680709838867,CF Industries Holdings Inc,CF
2020-02-04,41.16999816894531,40.08000183105469,40.279998779296875,41.06999969482422,2297400.0,39.258583068847656,CF Industries Holdings Inc,CF
2020-02-05,42.7599983215332,41.33000183105469,41.689998626708984,42.709999084472656,2784800.0,40.82625198364258,CF Industries Holdings Inc,CF
2020-02-06,42.93000030517578,42.16999816894531,42.869998931884766,42.25,2801100.0,40.38653564453125,CF Industries Holdings Inc,CF
2020-02-07,42.209999084472656,41.70000076293945,41.880001068115234,42.16999816894531,1679900.0,40.31006622314453,CF Industries Holdings Inc,CF
2020-02-10,42.56999969482422,41.439998626708984,41.70000076293945,41.66999816894531,2085300.0,39.83211898803711,CF Industries Holdings Inc,CF
2020-02-11,42.650001525878906,41.75,41.90999984741211,42.16999816894531,1929600.0,40.31006622314453,CF Industries Holdings Inc,CF
2020-02-12,42.2599983215332,41.310001373291016,42.20000076293945,41.61000061035156,2376300.0,39.7747688293457,CF Industries Holdings Inc,CF
2020-02-13,41.40999984741211,39.18000030517578,41.29999923706055,39.34000015258789,4897000.0,37.87797927856445,CF Industries Holdings Inc,CF
2020-02-14,40.040000915527344,38.0,38.119998931884766,38.29999923706055,5653800.0,36.87662887573242,CF Industries Holdings Inc,CF
2020-02-18,38.459999084472656,37.58000183105469,38.0099983215332,38.15999984741211,5994100.0,36.7418327331543,CF Industries Holdings Inc,CF
2020-02-19,40.040000915527344,38.15999984741211,38.15999984741211,39.380001068115234,3313100.0,37.91649627685547,CF Industries Holdings Inc,CF
2020-02-20,40.599998474121094,39.38999938964844,39.58000183105469,39.47999954223633,2972200.0,38.01277542114258,CF Industries Holdings Inc,CF
2020-02-21,40.18000030517578,39.31999969482422,39.83000183105469,39.349998474121094,2065700.0,37.887603759765625,CF Industries Holdings Inc,CF
2020-02-24,39.29999923706055,37.709999084472656,38.40999984741211,38.83000183105469,3445100.0,37.38693618774414,CF Industries Holdings Inc,CF
2020-02-25,39.5,37.43000030517578,39.0099983215332,37.63999938964844,3288000.0,36.24115753173828,CF Industries Holdings Inc,CF
2020-02-26,38.75,36.959999084472656,37.93000030517578,37.060001373291016,3028600.0,35.682716369628906,CF Industries Holdings Inc,CF
2020-02-27,37.68000030517578,35.91999816894531,36.5,36.130001068115234,4420200.0,34.78727722167969,CF Industries Holdings Inc,CF
2020-02-28,36.9900016784668,35.18000030517578,35.220001220703125,36.86000061035156,4339000.0,35.490142822265625,CF Industries Holdings Inc,CF
2020-03-02,38.27000045776367,36.97999954223633,37.279998779296875,38.220001220703125,4818900.0,36.79960250854492,CF Industries Holdings Inc,CF
2020-03-03,39.0099983215332,37.22999954223633,37.81999969482422,38.13999938964844,4247000.0,36.72257614135742,CF Industries Holdings Inc,CF
2020-03-04,38.939998626708984,38.04999923706055,38.5099983215332,38.75,3329000.0,37.30990982055664,CF Industries Holdings Inc,CF
2020-03-05,38.22999954223633,37.41999816894531,37.61000061035156,37.9900016784668,3076700.0,36.578155517578125,CF Industries Holdings Inc,CF
2020-03-06,37.4900016784668,36.09000015258789,37.20000076293945,36.84000015258789,3800800.0,35.47088623046875,CF Industries Holdings Inc,CF
2020-03-09,34.810001373291016,31.1299991607666,34.40999984741211,31.170000076293945,4896900.0,30.011608123779297,CF Industries Holdings Inc,CF
2020-03-10,32.86000061035156,29.31999969482422,32.63999938964844,30.729999542236328,6353500.0,29.587955474853516,CF Industries Holdings Inc,CF
2020-03-11,30.239999771118164,27.899999618530273,30.040000915527344,28.34000015258789,5032900.0,27.286781311035156,CF Industries Holdings Inc,CF
