Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,40.779998779296875,40.189998626708984,40.720001220703125,40.75,2903800.0,38.07016372680664,Citizens Financial Group,CFG
2020-01-03,40.15999984741211,39.540000915527344,40.0,39.90999984741211,2768100.0,37.285400390625,Citizens Financial Group,CFG
2020-01-06,39.79999923706055,39.220001220703125,39.79999923706055,39.70000076293945,2743500.0,37.089210510253906,Citizens Financial Group,CFG
2020-01-07,39.79999923706055,39.28499984741211,39.529998779296875,39.45000076293945,3266700.0,36.85565185546875,Citizens Financial Group,CFG
2020-01-08,40.01499938964844,39.459999084472656,39.4900016784668,39.7599983215332,5653800.0,37.145267486572266,Citizens Financial Group,CFG
2020-01-09,40.165000915527344,39.79999923706055,40.060001373291016,40.02000045776367,2667400.0,37.38816833496094,Citizens Financial Group,CFG
2020-01-10,40.08000183105469,39.45500183105469,40.04999923706055,39.52000045776367,2004000.0,36.92104721069336,Citizens Financial Group,CFG
2020-01-13,39.970001220703125,39.349998474121094,39.58000183105469,39.86000061035156,3404300.0,37.238685607910156,Citizens Financial Group,CFG
2020-01-14,40.150001525878906,39.630001068115234,39.849998474121094,40.0099983215332,2887400.0,37.37881851196289,Citizens Financial Group,CFG
2020-01-15,39.54999923706055,38.790000915527344,39.529998779296875,38.97999954223633,4466200.0,36.416561126708984,Citizens Financial Group,CFG
2020-01-16,39.72999954223633,39.099998474121094,39.29999923706055,39.59000015258789,5869100.0,36.9864501953125,Citizens Financial Group,CFG
2020-01-17,41.290000915527344,40.22999954223633,40.790000915527344,40.869998931884766,7556300.0,38.18226623535156,Citizens Financial Group,CFG
2020-01-21,40.66999816894531,40.040000915527344,40.619998931884766,40.09000015258789,4493300.0,37.45356369018555,Citizens Financial Group,CFG
2020-01-22,40.439998626708984,40.04899978637695,40.2400016784668,40.150001525878906,5494800.0,37.509620666503906,Citizens Financial Group,CFG
2020-01-23,40.099998474121094,39.31999969482422,39.95000076293945,39.86000061035156,4050100.0,37.238685607910156,Citizens Financial Group,CFG
2020-01-24,39.86000061035156,38.75,39.75,39.130001068115234,4790100.0,36.556697845458984,Citizens Financial Group,CFG
2020-01-27,38.63999938964844,38.02000045776367,38.13999938964844,38.099998474121094,4654900.0,35.59442901611328,Citizens Financial Group,CFG
2020-01-28,38.404998779296875,37.66999816894531,37.95000076293945,38.0099983215332,3714600.0,35.87759780883789,Citizens Financial Group,CFG
2020-01-29,38.29999923706055,37.564998626708984,38.08000183105469,37.619998931884766,2555400.0,35.50947952270508,Citizens Financial Group,CFG
2020-01-30,37.9900016784668,37.11000061035156,37.150001525878906,37.90999984741211,9265000.0,35.78321075439453,Citizens Financial Group,CFG
2020-01-31,37.724998474121094,37.03499984741211,37.38999938964844,37.279998779296875,5991000.0,35.18855285644531,Citizens Financial Group,CFG
2020-02-03,38.04499816894531,37.595001220703125,37.61000061035156,37.68000030517578,4277200.0,35.56611251831055,Citizens Financial Group,CFG
2020-02-04,38.91999816894531,38.23500061035156,38.52000045776367,38.290000915527344,2855700.0,36.14189529418945,Citizens Financial Group,CFG
2020-02-05,39.54999923706055,38.84000015258789,38.959999084472656,39.5099983215332,2963200.0,37.29344940185547,Citizens Financial Group,CFG
