Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-03-12,285.4200134277344,266.010009765625,280.0,268.8800048828125,2901000,268.8800048828125,Biogen Inc.,BIIB
2020-03-13,306.0,276.239990234375,279.1400146484375,305.2099914550781,3641100,305.2099914550781,Biogen Inc.,BIIB
2020-03-16,309.3500061035156,273.5899963378906,281.8599853515625,281.7200012207031,3862600,281.7200012207031,Biogen Inc.,BIIB
2020-03-17,314.6499938964844,284.1400146484375,285.3299865722656,305.32000732421875,2625900,305.32000732421875,Biogen Inc.,BIIB
2020-03-18,306.739990234375,277.510009765625,293.7099914550781,298.67999267578125,2767300,298.67999267578125,Biogen Inc.,BIIB
2020-03-19,297.4800109863281,283.2799987792969,293.1499938964844,288.0199890136719,2470000,288.0199890136719,Biogen Inc.,BIIB
2020-03-20,301.8800048828125,277.80999755859375,288.0199890136719,278.7699890136719,2730000,278.7699890136719,Biogen Inc.,BIIB
2020-03-23,288.05999755859375,262.25,283.3500061035156,269.19000244140625,2695400,269.19000244140625,Biogen Inc.,BIIB
2020-03-24,283.260009765625,269.9800109863281,278.8900146484375,276.19000244140625,3464100,276.19000244140625,Biogen Inc.,BIIB
2020-03-25,300.8399963378906,268.1300048828125,274.7300109863281,284.9800109863281,2678900,284.9800109863281,Biogen Inc.,BIIB
2020-03-26,306.7699890136719,284.510009765625,284.739990234375,304.94000244140625,2270100,304.94000244140625,Biogen Inc.,BIIB
2020-03-27,307.1400146484375,294.25,297.0,296.75,1653100,296.75,Biogen Inc.,BIIB
2020-03-30,321.4100036621094,298.0799865722656,300.0,316.1300048828125,1747300,316.1300048828125,Biogen Inc.,BIIB
2020-03-31,319.94000244140625,309.20001220703125,313.4800109863281,316.3800048828125,2869100,316.3800048828125,Biogen Inc.,BIIB
2020-04-01,313.4599914550781,290.3500061035156,308.80999755859375,293.2699890136719,2177500,293.2699890136719,Biogen Inc.,BIIB
2020-04-02,307.1499938964844,290.0,290.1000061035156,304.4700012207031,3286600,304.4700012207031,Biogen Inc.,BIIB
2020-04-03,311.5199890136719,296.80999755859375,303.70001220703125,300.510009765625,1422800,300.510009765625,Biogen Inc.,BIIB
2020-04-06,314.1400146484375,300.6000061035156,308.489990234375,311.3900146484375,3181100,311.3900146484375,Biogen Inc.,BIIB
2020-04-07,319.6000061035156,299.6099853515625,314.94000244140625,301.2099914550781,2457700,301.2099914550781,Biogen Inc.,BIIB
2020-04-08,319.3900146484375,301.010009765625,305.25,316.95001220703125,1932300,316.95001220703125,Biogen Inc.,BIIB
2020-04-09,322.45001220703125,314.010009765625,315.1000061035156,321.04998779296875,1480300,321.04998779296875,Biogen Inc.,BIIB
2020-04-13,325.1099853515625,316.7900085449219,318.010009765625,322.94000244140625,2083700,322.94000244140625,Biogen Inc.,BIIB
2020-04-14,336.5,328.3399963378906,329.0,333.760009765625,1675500,333.760009765625,Biogen Inc.,BIIB
2020-04-15,333.20001220703125,322.8599853515625,329.45001220703125,326.94000244140625,1426400,326.94000244140625,Biogen Inc.,BIIB
2020-04-16,340.3800048828125,328.1700134277344,331.1499938964844,338.3399963378906,1602600,338.3399963378906,Biogen Inc.,BIIB
2020-04-17,346.04998779296875,335.2900085449219,345.9700012207031,342.54998779296875,1701800,342.54998779296875,Biogen Inc.,BIIB
2020-04-20,350.239990234375,337.2799987792969,338.6400146484375,339.4100036621094,1620700,339.4100036621094,Biogen Inc.,BIIB
2020-04-21,336.19000244140625,328.3699951171875,332.510009765625,329.010009765625,1521800,329.010009765625,Biogen Inc.,BIIB
2020-04-22,306.989990234375,289.0199890136719,302.75,298.010009765625,6652500,298.010009765625,Biogen Inc.,BIIB
2020-04-23,297.44000244140625,291.57000732421875,293.6099853515625,292.25,2911100,292.25,Biogen Inc.,BIIB
2020-04-24,297.94000244140625,290.1000061035156,293.05999755859375,297.79998779296875,1778800,297.79998779296875,Biogen Inc.,BIIB
2020-04-27,305.0,299.739990234375,300.5799865722656,303.239990234375,1611400,303.239990234375,Biogen Inc.,BIIB
2020-04-28,312.8299865722656,303.0,305.0199890136719,305.2200012207031,1862600,305.2200012207031,Biogen Inc.,BIIB
2020-04-29,313.3399963378906,304.6300048828125,308.8399963378906,304.7099914550781,2100100,304.7099914550781,Biogen Inc.,BIIB
2020-04-30,305.04998779296875,296.1400146484375,299.0,296.8299865722656,2291100,296.8299865722656,Biogen Inc.,BIIB
2020-05-01,297.9200134277344,291.8800048828125,295.07000732421875,293.0899963378906,1538700,293.0899963378906,Biogen Inc.,BIIB
2020-05-04,297.8999938964844,293.0199890136719,294.05999755859375,296.5199890136719,1253100,296.5199890136719,Biogen Inc.,BIIB
2020-05-05,306.5,297.0799865722656,297.1400146484375,304.44000244140625,1348400,304.44000244140625,Biogen Inc.,BIIB
2020-05-06,312.6600036621094,304.9800109863281,305.04998779296875,306.7799987792969,1255500,306.7799987792969,Biogen Inc.,BIIB
2020-05-07,317.54998779296875,308.510009765625,308.7099914550781,314.010009765625,1764300,314.010009765625,Biogen Inc.,BIIB
2020-05-08,317.70001220703125,311.3699951171875,315.489990234375,314.0199890136719,1126200,314.0199890136719,Biogen Inc.,BIIB
2020-05-11,330.1300048828125,313.0,313.4100036621094,328.010009765625,1513500,328.010009765625,Biogen Inc.,BIIB
2020-05-12,335.0,318.8900146484375,329.9100036621094,319.7699890136719,1882100,319.7699890136719,Biogen Inc.,BIIB
2020-05-13,327.20001220703125,312.6600036621094,320.8999938964844,314.9599914550781,1795900,314.9599914550781,Biogen Inc.,BIIB
2020-05-14,317.7799987792969,311.1499938964844,311.1499938964844,315.82000732421875,1167100,315.82000732421875,Biogen Inc.,BIIB
2020-05-15,317.2099914550781,311.0,313.489990234375,316.6000061035156,820900,316.6000061035156,Biogen Inc.,BIIB
2020-05-18,324.0,315.2900085449219,324.0,315.8999938964844,1022400,315.8999938964844,Biogen Inc.,BIIB
2020-05-19,316.8500061035156,308.6600036621094,314.6700134277344,310.0799865722656,862100,310.0799865722656,Biogen Inc.,BIIB
2020-05-20,314.5799865722656,308.19000244140625,311.5799865722656,309.5299987792969,904100,309.5299987792969,Biogen Inc.,BIIB
2020-05-21,311.260009765625,302.5299987792969,309.760009765625,304.4599914550781,1099700,304.4599914550781,Biogen Inc.,BIIB
2020-05-22,305.0299987792969,300.79998779296875,304.1099853515625,304.5299987792969,690100,304.5299987792969,Biogen Inc.,BIIB
2020-05-26,309.07000732421875,294.8900146484375,309.07000732421875,295.8699951171875,1663500,295.8699951171875,Biogen Inc.,BIIB
2020-05-27,301.5,291.8299865722656,297.0,301.4599914550781,1374700,301.4599914550781,Biogen Inc.,BIIB
2020-05-28,304.79998779296875,297.8599853515625,302.2900085449219,300.5,1431000,300.5,Biogen Inc.,BIIB
2020-05-29,307.82000732421875,297.9100036621094,300.9800109863281,307.0899963378906,1917300,307.0899963378906,Biogen Inc.,BIIB
2020-06-01,306.95001220703125,300.70001220703125,305.7200012207031,301.45001220703125,863000,301.45001220703125,Biogen Inc.,BIIB
2020-06-02,303.9200134277344,300.2799987792969,300.2799987792969,302.8599853515625,945800,302.8599853515625,Biogen Inc.,BIIB
2020-06-03,304.67999267578125,299.7099914550781,303.0400085449219,302.6000061035156,945500,302.6000061035156,Biogen Inc.,BIIB
2020-06-04,303.9599914550781,297.54998779296875,302.989990234375,299.6499938964844,1019000,299.6499938964844,Biogen Inc.,BIIB
2020-06-05,308.2699890136719,298.1199951171875,300.6099853515625,306.7200012207031,1297400,306.7200012207031,Biogen Inc.,BIIB
2020-06-08,306.05999755859375,299.1300048828125,304.4800109863281,301.260009765625,1491000,301.260009765625,Biogen Inc.,BIIB
2020-06-09,297.3399963378906,291.0,297.0,293.739990234375,2045800,293.739990234375,Biogen Inc.,BIIB
2020-06-10,296.80999755859375,291.8999938964844,296.0799865722656,295.25,1430800,295.25,Biogen Inc.,BIIB
2020-06-11,294.3900146484375,281.20001220703125,293.6600036621094,283.2200012207031,1669500,283.2200012207031,Biogen Inc.,BIIB
2020-06-12,286.9599914550781,273.5899963378906,286.05999755859375,279.2699890136719,2041100,279.2699890136719,Biogen Inc.,BIIB
2020-06-15,278.989990234375,272.0199890136719,276.3599853515625,278.489990234375,2187800,278.489990234375,Biogen Inc.,BIIB
2020-06-16,285.9599914550781,280.2200012207031,282.010009765625,282.1199951171875,1752900,282.1199951171875,Biogen Inc.,BIIB
2020-06-17,285.2799987792969,279.67999267578125,283.6000061035156,281.4599914550781,2070600,281.4599914550781,Biogen Inc.,BIIB
2020-06-18,270.19000244140625,258.95001220703125,261.0799865722656,260.29998779296875,6575000,260.29998779296875,Biogen Inc.,BIIB
2020-06-19,271.989990234375,259.79998779296875,261.75,271.0,7723100,271.0,Biogen Inc.,BIIB
2020-06-22,267.3599853515625,261.2300109863281,266.5,264.2900085449219,2195100,264.2900085449219,Biogen Inc.,BIIB
2020-06-23,273.010009765625,265.489990234375,266.3699951171875,268.19000244140625,1820100,268.19000244140625,Biogen Inc.,BIIB
2020-06-24,271.4200134277344,261.7900085449219,266.8999938964844,263.0400085449219,1448800,263.0400085449219,Biogen Inc.,BIIB
2020-06-25,263.4200134277344,258.75,262.4200134277344,262.6300048828125,1271400,262.6300048828125,Biogen Inc.,BIIB
2020-06-26,262.989990234375,257.6000061035156,262.760009765625,258.6600036621094,2356900,258.6600036621094,Biogen Inc.,BIIB
2020-06-29,263.67999267578125,258.3999938964844,260.8399963378906,260.3500061035156,899300,260.3500061035156,Biogen Inc.,BIIB
2020-06-30,268.4700012207031,260.3699951171875,260.95001220703125,267.54998779296875,1274000,267.54998779296875,Biogen Inc.,BIIB
2020-07-01,269.32000732421875,261.8699951171875,266.8900146484375,264.7699890136719,1093800,264.7699890136719,Biogen Inc.,BIIB
2020-07-02,267.9800109863281,264.1199951171875,265.489990234375,265.1199951171875,942900,265.1199951171875,Biogen Inc.,BIIB
2020-07-06,270.7099914550781,267.1300048828125,268.0400085449219,269.79998779296875,859400,269.79998779296875,Biogen Inc.,BIIB
2020-07-07,272.04998779296875,267.57000732421875,269.29998779296875,268.3500061035156,2069800,268.3500061035156,Biogen Inc.,BIIB
2020-07-08,294.989990234375,278.1700134277344,294.32000732421875,280.19000244140625,3257800,280.19000244140625,Biogen Inc.,BIIB
2020-07-09,282.989990234375,274.2799987792969,282.29998779296875,278.70001220703125,1115600,278.70001220703125,Biogen Inc.,BIIB
2020-07-10,279.489990234375,275.3500061035156,277.17999267578125,278.8800048828125,955300,278.8800048828125,Biogen Inc.,BIIB
2020-07-13,282.8599853515625,275.8999938964844,279.2799987792969,276.5199890136719,1209800,276.5199890136719,Biogen Inc.,BIIB
2020-07-14,281.760009765625,274.1400146484375,275.1499938964844,281.2699890136719,895700,281.2699890136719,Biogen Inc.,BIIB
2020-07-15,284.69000244140625,280.3900146484375,282.1300048828125,282.9599914550781,1136600,282.9599914550781,Biogen Inc.,BIIB
2020-07-16,282.32000732421875,276.80999755859375,282.2200012207031,279.5400085449219,944300,279.5400085449219,Biogen Inc.,BIIB
2020-07-17,283.4800109863281,279.2699890136719,280.6600036621094,281.8800048828125,903600,281.8800048828125,Biogen Inc.,BIIB
2020-07-20,284.2300109863281,281.1400146484375,281.1400146484375,283.3999938964844,739700,283.3999938964844,Biogen Inc.,BIIB
2020-07-21,285.0,280.0299987792969,285.0,280.19000244140625,890100,280.19000244140625,Biogen Inc.,BIIB
2020-07-22,286.4800109863281,279.1000061035156,285.3599853515625,280.80999755859375,1392100,280.80999755859375,Biogen Inc.,BIIB
2020-07-23,282.260009765625,277.5299987792969,282.260009765625,278.510009765625,948000,278.510009765625,Biogen Inc.,BIIB
2020-07-24,277.32000732421875,270.6600036621094,277.260009765625,272.3299865722656,862300,272.3299865722656,Biogen Inc.,BIIB
2020-07-27,287.25,279.54998779296875,282.67999267578125,286.19000244140625,1968100,286.19000244140625,Biogen Inc.,BIIB
2020-07-28,287.0,280.1600036621094,286.2699890136719,280.3500061035156,1158900,280.3500061035156,Biogen Inc.,BIIB
2020-07-29,283.4200134277344,274.8900146484375,281.19000244140625,277.3599853515625,816600,277.3599853515625,Biogen Inc.,BIIB
2020-07-30,277.44000244140625,272.94000244140625,273.0199890136719,274.8599853515625,723200,274.8599853515625,Biogen Inc.,BIIB
2020-07-31,274.7099914550781,269.30999755859375,273.44000244140625,274.69000244140625,1289700,274.69000244140625,Biogen Inc.,BIIB
2020-08-03,279.9100036621094,274.70001220703125,274.70001220703125,278.1600036621094,976400,278.1600036621094,Biogen Inc.,BIIB
2020-08-04,278.6000061035156,275.25,278.0799865722656,276.0799865722656,1101000,276.0799865722656,Biogen Inc.,BIIB
2020-08-05,278.6300048828125,274.42999267578125,276.6499938964844,276.1700134277344,903100,276.1700134277344,Biogen Inc.,BIIB
2020-08-06,279.0,274.95001220703125,275.760009765625,277.6600036621094,756500,277.6600036621094,Biogen Inc.,BIIB
2020-08-07,312.0,299.2900085449219,311.1400146484375,305.7099914550781,4454600,305.7099914550781,Biogen Inc.,BIIB
2020-08-10,308.5,298.4200134277344,308.0,300.260009765625,1525000,300.260009765625,Biogen Inc.,BIIB
2020-08-11,301.5,289.1700134277344,300.2699890136719,289.94000244140625,1443900,289.94000244140625,Biogen Inc.,BIIB
2020-08-12,296.2699890136719,290.69000244140625,290.69000244140625,293.2200012207031,1016400,293.2200012207031,Biogen Inc.,BIIB
2020-08-13,294.0899963378906,287.3299865722656,291.8699951171875,288.5400085449219,905300,288.5400085449219,Biogen Inc.,BIIB
2020-08-14,290.54998779296875,287.7900085449219,287.989990234375,289.45001220703125,619200,289.45001220703125,Biogen Inc.,BIIB
2020-08-17,294.94000244140625,288.32000732421875,289.8500061035156,289.1600036621094,1066300,289.1600036621094,Biogen Inc.,BIIB
2020-08-18,291.19000244140625,285.04998779296875,289.29998779296875,288.8800048828125,1029300,288.8800048828125,Biogen Inc.,BIIB
2020-08-19,286.95001220703125,279.4599914550781,284.79998779296875,279.9800109863281,1542400,279.9800109863281,Biogen Inc.,BIIB
2020-08-20,279.3399963378906,275.05999755859375,278.3900146484375,277.5199890136719,957200,277.5199890136719,Biogen Inc.,BIIB
2020-08-21,278.2200012207031,274.6400146484375,277.6499938964844,277.07000732421875,927300,277.07000732421875,Biogen Inc.,BIIB
2020-08-24,279.7200012207031,274.8900146484375,277.4800109863281,276.55999755859375,1006400,276.55999755859375,Biogen Inc.,BIIB
2020-08-25,281.1099853515625,275.6300048828125,276.2699890136719,279.0299987792969,1294700,279.0299987792969,Biogen Inc.,BIIB
2020-08-26,281.6000061035156,276.0,279.1400146484375,279.1700134277344,917800,279.1700134277344,Biogen Inc.,BIIB
2020-08-27,282.3900146484375,278.3699951171875,280.1499938964844,279.260009765625,1503200,279.260009765625,Biogen Inc.,BIIB
2020-08-28,281.7699890136719,278.8900146484375,279.5199890136719,281.4599914550781,814200,281.4599914550781,Biogen Inc.,BIIB
2020-08-31,287.95001220703125,280.7799987792969,281.6499938964844,287.6400146484375,1639500,287.6400146484375,Biogen Inc.,BIIB
2020-09-01,287.6199951171875,277.30999755859375,287.4800109863281,279.75,1255600,279.75,Biogen Inc.,BIIB
2020-09-02,288.0299987792969,280.5400085449219,281.05999755859375,285.6000061035156,1040700,285.6000061035156,Biogen Inc.,BIIB
2020-09-03,287.3699951171875,274.0199890136719,286.2200012207031,276.1499938964844,1402600,276.1499938964844,Biogen Inc.,BIIB
2020-09-04,280.4800109863281,274.0799865722656,278.1199951171875,276.0,1240700,276.0,Biogen Inc.,BIIB
2020-09-08,275.1400146484375,268.0400085449219,274.20001220703125,268.8999938964844,1246500,268.8999938964844,Biogen Inc.,BIIB
2020-09-09,274.7799987792969,268.54998779296875,270.1400146484375,272.510009765625,960900,272.510009765625,Biogen Inc.,BIIB
2020-09-10,274.1700134277344,265.7900085449219,271.30999755859375,266.510009765625,1095600,266.510009765625,Biogen Inc.,BIIB
2020-09-11,271.0,266.69000244140625,267.92999267578125,269.9100036621094,846100,269.9100036621094,Biogen Inc.,BIIB
2020-09-14,279.3999938964844,271.2699890136719,271.2799987792969,278.2900085449219,1102400,278.2900085449219,Biogen Inc.,BIIB
2020-09-15,283.2900085449219,276.45001220703125,280.0400085449219,278.45001220703125,1105400,278.45001220703125,Biogen Inc.,BIIB
2020-09-16,285.0,274.260009765625,280.989990234375,276.3900146484375,1550700,276.3900146484375,Biogen Inc.,BIIB
2020-09-17,277.54998779296875,272.1600036621094,272.5,275.3699951171875,972600,275.3699951171875,Biogen Inc.,BIIB
2020-09-18,276.010009765625,269.8699951171875,275.6400146484375,274.4800109863281,3069200,274.4800109863281,Biogen Inc.,BIIB
2020-09-21,272.70001220703125,265.04998779296875,272.2300109863281,268.29998779296875,1733200,268.29998779296875,Biogen Inc.,BIIB
2020-09-22,273.54998779296875,267.4200134277344,269.0,272.760009765625,1050000,272.760009765625,Biogen Inc.,BIIB
2020-09-23,278.3800048828125,271.2099914550781,273.1099853515625,272.20001220703125,982900,272.20001220703125,Biogen Inc.,BIIB
2020-09-24,272.0799865722656,267.5899963378906,271.0,270.0400085449219,761800,270.0400085449219,Biogen Inc.,BIIB
2020-09-25,274.260009765625,267.5,268.2900085449219,273.2799987792969,737500,273.2799987792969,Biogen Inc.,BIIB
2020-09-28,287.95001220703125,279.17999267578125,282.0,282.0400085449219,1782100,282.0400085449219,Biogen Inc.,BIIB
2020-09-29,285.45001220703125,280.2300109863281,280.8399963378906,282.3500061035156,864800,282.3500061035156,Biogen Inc.,BIIB
2020-09-30,284.8500061035156,280.7900085449219,283.8699951171875,283.67999267578125,1200000,283.67999267578125,Biogen Inc.,BIIB
2020-10-01,286.1700134277344,280.5899963378906,284.9599914550781,285.57000732421875,971600,285.57000732421875,Biogen Inc.,BIIB
2020-10-02,285.4700012207031,276.05999755859375,281.6499938964844,277.6400146484375,976000,277.6400146484375,Biogen Inc.,BIIB
2020-10-05,285.9200134277344,277.3599853515625,278.6700134277344,284.17999267578125,888000,284.17999267578125,Biogen Inc.,BIIB
2020-10-06,285.8999938964844,279.3900146484375,284.1700134277344,281.1499938964844,758100,281.1499938964844,Biogen Inc.,BIIB
2020-10-07,287.0799865722656,280.8999938964844,282.239990234375,285.75,646500,285.75,Biogen Inc.,BIIB
2020-10-08,288.44000244140625,285.3500061035156,287.3999938964844,286.9200134277344,504300,286.9200134277344,Biogen Inc.,BIIB
2020-10-09,289.0,285.1700134277344,287.1600036621094,286.5400085449219,946300,286.5400085449219,Biogen Inc.,BIIB
2020-10-12,293.3399963378906,285.7799987792969,289.2799987792969,291.4800109863281,1130100,291.4800109863281,Biogen Inc.,BIIB
2020-10-13,292.7699890136719,287.1300048828125,288.5299987792969,291.4599914550781,683000,291.4599914550781,Biogen Inc.,BIIB
2020-10-14,292.989990234375,286.0,292.989990234375,289.0199890136719,977400,289.0199890136719,Biogen Inc.,BIIB
2020-10-15,286.3800048828125,280.1000061035156,284.8500061035156,280.6300048828125,852900,280.6300048828125,Biogen Inc.,BIIB
2020-10-16,284.489990234375,279.510009765625,282.42999267578125,280.010009765625,843100,280.010009765625,Biogen Inc.,BIIB
2020-10-19,280.04998779296875,268.2099914550781,279.2699890136719,268.7699890136719,1207900,268.7699890136719,Biogen Inc.,BIIB
2020-10-20,271.9800109863281,266.0899963378906,270.45001220703125,267.1199951171875,1155400,267.1199951171875,Biogen Inc.,BIIB
2020-10-21,271.0400085449219,260.29998779296875,264.989990234375,268.9100036621094,1848600,268.9100036621094,Biogen Inc.,BIIB
2020-10-22,269.19000244140625,262.5,268.75,266.79998779296875,1280300,266.79998779296875,Biogen Inc.,BIIB
2020-10-23,267.2300109863281,262.1700134277344,267.2300109863281,265.0,1016200,265.0,Biogen Inc.,BIIB
2020-10-26,264.17999267578125,255.8300018310547,263.510009765625,256.760009765625,1241000,256.760009765625,Biogen Inc.,BIIB
2020-10-27,258.70001220703125,254.92999267578125,256.3299865722656,255.3000030517578,1105400,255.3000030517578,Biogen Inc.,BIIB
2020-10-28,253.2100067138672,244.17999267578125,251.02999877929688,244.25999450683594,1647700,244.25999450683594,Biogen Inc.,BIIB
2020-10-29,247.94000244140625,243.25,244.97000122070312,245.47999572753906,1223300,245.47999572753906,Biogen Inc.,BIIB
2020-10-30,252.2100067138672,243.72999572753906,247.25999450683594,252.07000732421875,1413500,252.07000732421875,Biogen Inc.,BIIB
2020-11-02,255.8000030517578,248.25999450683594,253.63999938964844,248.99000549316406,1469500,248.99000549316406,Biogen Inc.,BIIB
2020-11-03,251.8000030517578,243.57000732421875,250.52000427246094,247.00999450683594,1449800,247.00999450683594,Biogen Inc.,BIIB
2020-11-04,363.9200134277344,251.75,253.1999969482422,355.6300048828125,14591500,355.6300048828125,Biogen Inc.,BIIB
2020-11-05,348.0,321.5,348.0,328.8999938964844,5070300,328.8999938964844,Biogen Inc.,BIIB
2020-11-06,328.8999938964844,328.8999938964844,328.8999938964844,328.8999938964844,600,328.8999938964844,Biogen Inc.,BIIB
2020-11-09,239.5,223.25,230.82000732421875,236.25999450683594,9252600,236.25999450683594,Biogen Inc.,BIIB
2020-11-10,244.83999633789062,234.55999755859375,241.24000549316406,236.33999633789062,3224100,236.33999633789062,Biogen Inc.,BIIB
2020-11-11,249.44000244140625,238.0800018310547,239.8000030517578,244.02999877929688,2332100,244.02999877929688,Biogen Inc.,BIIB
2020-11-12,246.74000549316406,240.7100067138672,244.7100067138672,241.5500030517578,1586800,241.5500030517578,Biogen Inc.,BIIB
2020-11-13,249.1300048828125,241.88999938964844,243.64999389648438,248.58999633789062,1697600,248.58999633789062,Biogen Inc.,BIIB
2020-11-16,254.27000427246094,247.05999755859375,250.2899932861328,250.9600067138672,1607200,250.9600067138672,Biogen Inc.,BIIB
