Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,142.92999267578125,139.83999633789062,140.30999755859375,142.8699951171875,1095100,142.8699951171875,Synopsys Inc.,SNPS
2020-01-03,142.08999633789062,140.0500030517578,141.10000610351562,141.75999450683594,834800,141.75999450683594,Synopsys Inc.,SNPS
2020-01-06,142.16000366210938,139.6999969482422,140.52000427246094,141.97999572753906,924800,141.97999572753906,Synopsys Inc.,SNPS
2020-01-07,143.47999572753906,140.32000732421875,141.17999267578125,142.9600067138672,701100,142.9600067138672,Synopsys Inc.,SNPS
2020-01-08,146.60000610351562,142.55999755859375,143.1999969482422,145.86000061035156,1241800,145.86000061035156,Synopsys Inc.,SNPS
2020-01-09,149.3000030517578,146.52000427246094,147.0399932861328,148.6699981689453,1211800,148.6699981689453,Synopsys Inc.,SNPS
2020-01-10,150.52999877929688,147.22000122070312,149.77000427246094,148.4600067138672,739500,148.4600067138672,Synopsys Inc.,SNPS
2020-01-13,150.42999267578125,148.64999389648438,148.9600067138672,149.92999267578125,717100,149.92999267578125,Synopsys Inc.,SNPS
2020-01-14,149.58999633789062,147.25999450683594,149.58999633789062,148.19000244140625,802300,148.19000244140625,Synopsys Inc.,SNPS
2020-01-15,150.02999877929688,147.4600067138672,148.77999877929688,147.91000366210938,842400,147.91000366210938,Synopsys Inc.,SNPS
2020-01-16,149.75,148.22999572753906,148.49000549316406,149.69000244140625,819300,149.69000244140625,Synopsys Inc.,SNPS
2020-01-17,151.99000549316406,149.11000061035156,150.30999755859375,151.86000061035156,1431800,151.86000061035156,Synopsys Inc.,SNPS
2020-01-21,154.07000732421875,151.0,151.10000610351562,153.5800018310547,1015800,153.5800018310547,Synopsys Inc.,SNPS
2020-01-22,155.6999969482422,153.30999755859375,154.16000366210938,153.42999267578125,648900,153.42999267578125,Synopsys Inc.,SNPS
2020-01-23,155.36000061035156,152.11000061035156,153.0,154.9600067138672,856500,154.9600067138672,Synopsys Inc.,SNPS
2020-01-24,156.97000122070312,153.3000030517578,156.2899932861328,154.0500030517578,826500,154.0500030517578,Synopsys Inc.,SNPS
2020-01-27,151.4499969482422,149.27000427246094,150.74000549316406,150.3800048828125,886600,150.3800048828125,Synopsys Inc.,SNPS
2020-01-28,152.7100067138672,150.85000610351562,151.6699981689453,152.0500030517578,829800,152.0500030517578,Synopsys Inc.,SNPS
2020-01-29,153.3699951171875,150.33999633789062,153.0,150.44000244140625,765000,150.44000244140625,Synopsys Inc.,SNPS
2020-01-30,150.8699951171875,148.63999938964844,149.66000366210938,150.82000732421875,1337700,150.82000732421875,Synopsys Inc.,SNPS
2020-01-31,150.5,147.13999938964844,150.22000122070312,147.50999450683594,984500,147.50999450683594,Synopsys Inc.,SNPS
2020-02-03,150.85000610351562,148.5,148.77000427246094,150.25999450683594,969300,150.25999450683594,Synopsys Inc.,SNPS
2020-02-04,155.9199981689453,152.02000427246094,152.5800018310547,155.80999755859375,1160600,155.80999755859375,Synopsys Inc.,SNPS
2020-02-05,158.0,153.57000732421875,157.44000244140625,154.2100067138672,982700,154.2100067138672,Synopsys Inc.,SNPS
