Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,144.80999755859375,142.77999877929688,143.5,144.80999755859375,667600,144.80999755859375,Varian Medical Systems,VAR
2020-01-03,145.0399932861328,142.3800048828125,142.4199981689453,144.92999267578125,682400,144.92999267578125,Varian Medical Systems,VAR
2020-01-06,146.4199981689453,144.17999267578125,144.41000366210938,146.2100067138672,588700,146.2100067138672,Varian Medical Systems,VAR
2020-01-07,146.9499969482422,145.3800048828125,145.69000244140625,146.22999572753906,566200,146.22999572753906,Varian Medical Systems,VAR
2020-01-08,147.05999755859375,145.91000366210938,146.57000732421875,146.0,609400,146.0,Varian Medical Systems,VAR
2020-01-09,147.10000610351562,145.83999633789062,146.58999633789062,146.2899932861328,522200,146.2899932861328,Varian Medical Systems,VAR
2020-01-10,147.36000061035156,146.27999877929688,146.92999267578125,146.6199951171875,293000,146.6199951171875,Varian Medical Systems,VAR
2020-01-13,147.0,145.6699981689453,146.6699981689453,146.44000244140625,688400,146.44000244140625,Varian Medical Systems,VAR
2020-01-14,149.25999450683594,145.6699981689453,146.5500030517578,148.5,473300,148.5,Varian Medical Systems,VAR
2020-01-15,149.2100067138672,146.9600067138672,148.75999450683594,147.6999969482422,414100,147.6999969482422,Varian Medical Systems,VAR
2020-01-16,149.0,147.38999938964844,148.4499969482422,148.75,303300,148.75,Varian Medical Systems,VAR
2020-01-17,149.14999389648438,148.3300018310547,148.92999267578125,149.0,524000,149.0,Varian Medical Systems,VAR
2020-01-21,149.16000366210938,147.66000366210938,148.6999969482422,148.07000732421875,669900,148.07000732421875,Varian Medical Systems,VAR
2020-01-22,150.05999755859375,148.07000732421875,148.72999572753906,149.57000732421875,781200,149.57000732421875,Varian Medical Systems,VAR
2020-01-23,149.60000610351562,147.66000366210938,148.97000122070312,149.41000366210938,618500,149.41000366210938,Varian Medical Systems,VAR
2020-01-24,149.85000610351562,147.27999877929688,149.85000610351562,148.2899932861328,1039000,148.2899932861328,Varian Medical Systems,VAR
2020-01-27,146.22000122070312,143.4499969482422,145.77999877929688,145.5500030517578,663600,145.5500030517578,Varian Medical Systems,VAR
2020-01-28,149.0399932861328,146.0399932861328,146.83999633789062,147.2100067138672,843400,147.2100067138672,Varian Medical Systems,VAR
2020-01-29,149.47000122070312,147.25999450683594,147.6300048828125,147.33999633789062,755000,147.33999633789062,Varian Medical Systems,VAR
2020-01-30,143.55999755859375,139.42999267578125,141.19000244140625,142.91000366210938,1521800,142.91000366210938,Varian Medical Systems,VAR
2020-01-31,142.9499969482422,140.0,142.1999969482422,140.57000732421875,782300,140.57000732421875,Varian Medical Systems,VAR
2020-02-03,143.16000366210938,139.67999267578125,141.89999389648438,140.22000122070312,642900,140.22000122070312,Varian Medical Systems,VAR
2020-02-04,143.0500030517578,141.19000244140625,142.41000366210938,141.42999267578125,484300,141.42999267578125,Varian Medical Systems,VAR
2020-02-05,143.50999450683594,141.33999633789062,142.17999267578125,141.50999450683594,379500,141.50999450683594,Varian Medical Systems,VAR
2020-02-06,142.75,140.8699951171875,141.72999572753906,142.4600067138672,597000,142.4600067138672,Varian Medical Systems,VAR
2020-02-07,142.07000732421875,140.3300018310547,142.07000732421875,140.80999755859375,439600,140.80999755859375,Varian Medical Systems,VAR
2020-02-10,142.3699951171875,139.97000122070312,140.4499969482422,142.1999969482422,454500,142.1999969482422,Varian Medical Systems,VAR
2020-02-11,145.58999633789062,142.8800048828125,142.8800048828125,145.4499969482422,565800,145.4499969482422,Varian Medical Systems,VAR
2020-02-12,147.67999267578125,145.25,145.4499969482422,147.3800048828125,609000,147.3800048828125,Varian Medical Systems,VAR
2020-02-13,148.1699981689453,146.55999755859375,147.19000244140625,146.91000366210938,481900,146.91000366210938,Varian Medical Systems,VAR
2020-02-14,147.1999969482422,145.82000732421875,147.17999267578125,146.9199981689453,452400,146.9199981689453,Varian Medical Systems,VAR
2020-02-18,146.9600067138672,145.4600067138672,146.8000030517578,145.89999389648438,481700,145.89999389648438,Varian Medical Systems,VAR
2020-02-19,147.88999938964844,146.4499969482422,146.4499969482422,146.60000610351562,367500,146.60000610351562,Varian Medical Systems,VAR
2020-02-20,146.89999389648438,143.5399932861328,146.5399932861328,145.07000732421875,336200,145.07000732421875,Varian Medical Systems,VAR
2020-02-21,144.82000732421875,142.27000427246094,144.82000732421875,143.44000244140625,427800,143.44000244140625,Varian Medical Systems,VAR
