Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,173.86000061035156,167.13999938964844,172.50999450683594,168.80999755859375,742600,168.80999755859375,Abiomed,ABMD
2020-01-03,169.32000732421875,165.24000549316406,166.8300018310547,166.82000732421875,746100,166.82000732421875,Abiomed,ABMD
2020-01-06,179.4199981689453,166.02000427246094,166.52999877929688,179.0399932861328,1505700,179.0399932861328,Abiomed,ABMD
2020-01-07,182.44000244140625,177.19000244140625,178.8300018310547,180.35000610351562,990800,180.35000610351562,Abiomed,ABMD
2020-01-08,180.72999572753906,174.2899932861328,178.3800048828125,178.69000244140625,1122400,178.69000244140625,Abiomed,ABMD
2020-01-09,183.8000030517578,179.25,180.19000244140625,183.60000610351562,975800,183.60000610351562,Abiomed,ABMD
2020-01-10,195.49000549316406,185.3300018310547,190.60000610351562,189.05999755859375,1488200,189.05999755859375,Abiomed,ABMD
2020-01-13,169.97999572753906,155.77000427246094,166.5,168.10000610351562,3980200,168.10000610351562,Abiomed,ABMD
2020-01-14,174.77000427246094,169.0,170.17999267578125,172.72999572753906,1060200,172.72999572753906,Abiomed,ABMD
2020-01-15,178.3300018310547,171.64999389648438,173.5800018310547,177.9199981689453,1361400,177.9199981689453,Abiomed,ABMD
2020-01-16,184.16000366210938,178.3000030517578,178.8000030517578,181.44000244140625,896400,181.44000244140625,Abiomed,ABMD
2020-01-17,184.9499969482422,179.38999938964844,180.77000427246094,181.27999877929688,1023400,181.27999877929688,Abiomed,ABMD
2020-01-21,192.75,180.74000549316406,182.5800018310547,189.91000366210938,1071400,189.91000366210938,Abiomed,ABMD
2020-01-22,191.7899932861328,183.92999267578125,189.3800048828125,184.4199981689453,818700,184.4199981689453,Abiomed,ABMD
2020-01-23,185.0,181.3300018310547,184.24000549316406,184.4600067138672,625700,184.4600067138672,Abiomed,ABMD
2020-01-24,187.5,181.55999755859375,185.13999938964844,182.97999572753906,557500,182.97999572753906,Abiomed,ABMD
2020-01-27,183.72000122070312,178.0,179.11000061035156,181.4499969482422,567400,181.4499969482422,Abiomed,ABMD
2020-01-28,187.1199951171875,181.61000061035156,182.25999450683594,187.00999450683594,592500,187.00999450683594,Abiomed,ABMD
2020-01-29,192.6300048828125,185.33999633789062,186.0,188.85000610351562,712000,188.85000610351562,Abiomed,ABMD
2020-01-30,189.39999389648438,183.66000366210938,187.6999969482422,186.85000610351562,502800,186.85000610351562,Abiomed,ABMD
2020-01-31,188.8300018310547,183.44000244140625,186.33999633789062,186.2899932861328,430300,186.2899932861328,Abiomed,ABMD
2020-02-03,190.08999633789062,184.85000610351562,186.4499969482422,185.9499969482422,508900,185.9499969482422,Abiomed,ABMD
2020-02-04,192.72000122070312,186.25,187.80999755859375,190.89999389648438,526400,190.89999389648438,Abiomed,ABMD
2020-02-05,194.3300018310547,188.6199951171875,192.74000549316406,190.72999572753906,870600,190.72999572753906,Abiomed,ABMD
2020-02-06,199.25999450683594,171.14999389648438,175.41000366210938,196.00999450683594,1625300,196.00999450683594,Abiomed,ABMD
2020-02-07,194.0,184.0,193.9199981689453,186.91000366210938,1031900,186.91000366210938,Abiomed,ABMD
2020-02-10,187.74000549316406,172.5,187.19000244140625,174.0800018310547,1425600,174.0800018310547,Abiomed,ABMD
