Date,High,Low,Open,Close,Volume,Adj Close,Name,Symbol
2020-01-02,491.4100036621094,480.489990234375,487.4100036621094,490.42999267578125,1378800,490.42999267578125,Charter Communications,CHTR
2020-01-03,496.5899963378906,485.5299987792969,485.5299987792969,494.4700012207031,974100,494.4700012207031,Charter Communications,CHTR
2020-01-06,498.1499938964844,490.92999267578125,492.6600036621094,497.45001220703125,829900,497.45001220703125,Charter Communications,CHTR
2020-01-07,500.6499938964844,495.54998779296875,497.1300048828125,499.1600036621094,1050800,499.1600036621094,Charter Communications,CHTR
2020-01-08,509.989990234375,498.54998779296875,499.0,500.7699890136719,1063200,500.7699890136719,Charter Communications,CHTR
2020-01-09,508.8599853515625,501.5,501.5,507.2799987792969,924300,507.2799987792969,Charter Communications,CHTR
2020-01-10,509.0299987792969,503.5199890136719,507.7900085449219,505.0299987792969,912700,505.0299987792969,Charter Communications,CHTR
2020-01-13,512.6500244140625,504.8900146484375,506.0400085449219,510.1499938964844,933700,510.1499938964844,Charter Communications,CHTR
2020-01-14,512.7000122070312,506.239990234375,508.4700012207031,509.6199951171875,1656100,509.6199951171875,Charter Communications,CHTR
2020-01-15,517.0700073242188,507.04998779296875,510.1499938964844,515.4000244140625,611200,515.4000244140625,Charter Communications,CHTR
2020-01-16,513.7100219726562,506.1600036621094,507.0,508.7799987792969,1104100,508.7799987792969,Charter Communications,CHTR
2020-01-17,512.030029296875,501.3299865722656,512.030029296875,502.7300109863281,2252900,502.7300109863281,Charter Communications,CHTR
2020-01-21,506.7300109863281,498.94000244140625,501.2799987792969,503.5899963378906,1041000,503.5899963378906,Charter Communications,CHTR
2020-01-22,512.7899780273438,504.6099853515625,505.5400085449219,510.5,1878600,510.5,Charter Communications,CHTR
2020-01-23,516.7000122070312,505.45001220703125,509.6300048828125,513.1400146484375,1182300,513.1400146484375,Charter Communications,CHTR
2020-01-24,514.260009765625,503.8999938964844,512.6300048828125,504.6700134277344,1183000,504.6700134277344,Charter Communications,CHTR
2020-01-27,507.3599853515625,497.4200134277344,499.1400146484375,504.0799865722656,1930900,504.0799865722656,Charter Communications,CHTR
2020-01-28,507.45001220703125,498.80999755859375,501.7300109863281,499.3399963378906,1326700,499.3399963378906,Charter Communications,CHTR
2020-01-29,499.07000732421875,487.82000732421875,498.32000732421875,490.739990234375,1208800,490.739990234375,Charter Communications,CHTR
2020-01-30,494.3299865722656,484.9599914550781,486.8800048828125,492.9800109863281,1067200,492.9800109863281,Charter Communications,CHTR
2020-01-31,521.6900024414062,495.0,504.760009765625,517.4600219726562,2053600,517.4600219726562,Charter Communications,CHTR
2020-02-03,537.5399780273438,522.6900024414062,522.8400268554688,532.0499877929688,1666700,532.0499877929688,Charter Communications,CHTR
2020-02-04,532.6500244140625,519.8499755859375,528.8499755859375,531.75,1596200,531.75,Charter Communications,CHTR
2020-02-05,530.530029296875,521.030029296875,522.0,522.1799926757812,1819300,522.1799926757812,Charter Communications,CHTR
2020-02-06,529.4600219726562,522.9199829101562,524.8599853515625,526.5599975585938,830700,526.5599975585938,Charter Communications,CHTR
2020-02-07,526.5499877929688,521.3400268554688,526.1099853515625,525.2100219726562,753600,525.2100219726562,Charter Communications,CHTR
2020-02-10,531.75,524.4199829101562,525.75,530.3400268554688,1252900,530.3400268554688,Charter Communications,CHTR
2020-02-11,532.2999877929688,524.010009765625,531.0,530.9400024414062,1098100,530.9400024414062,Charter Communications,CHTR
2020-02-12,535.4199829101562,528.6300048828125,531.489990234375,534.0,891300,534.0,Charter Communications,CHTR
2020-02-13,536.25,532.5499877929688,534.1199951171875,534.72998046875,709400,534.72998046875,Charter Communications,CHTR
2020-02-14,536.25,532.2000122070312,532.489990234375,534.8900146484375,658200,534.8900146484375,Charter Communications,CHTR
2020-02-18,538.7000122070312,533.3800048828125,535.25,537.5999755859375,739500,537.5999755859375,Charter Communications,CHTR
2020-02-19,546.5399780273438,536.9400024414062,539.72998046875,542.4600219726562,1041500,542.4600219726562,Charter Communications,CHTR
2020-02-20,544.0900268554688,532.0900268554688,542.010009765625,539.219970703125,1049400,539.219970703125,Charter Communications,CHTR
2020-02-21,538.4299926757812,529.239990234375,537.3400268554688,535.3400268554688,1243500,535.3400268554688,Charter Communications,CHTR
2020-02-24,534.0,525.5900268554688,529.7999877929688,528.7000122070312,1410600,528.7000122070312,Charter Communications,CHTR
2020-02-25,534.8300170898438,517.010009765625,530.8400268554688,517.989990234375,1698000,517.989990234375,Charter Communications,CHTR
2020-02-26,527.5,516.6799926757812,524.780029296875,518.0900268554688,1617800,518.0900268554688,Charter Communications,CHTR
2020-02-27,520.489990234375,507.510009765625,513.2100219726562,508.54998779296875,2609100,508.54998779296875,Charter Communications,CHTR
2020-02-28,509.8800048828125,485.4599914550781,500.70001220703125,493.1700134277344,3590000,493.1700134277344,Charter Communications,CHTR
2020-03-02,500.70001220703125,490.3399963378906,494.4700012207031,497.1300048828125,2951700,497.1300048828125,Charter Communications,CHTR
2020-03-03,505.5,489.17999267578125,489.17999267578125,495.0299987792969,2884900,495.0299987792969,Charter Communications,CHTR
2020-03-04,524.6500244140625,498.80999755859375,502.3800048828125,522.8400268554688,2014000,522.8400268554688,Charter Communications,CHTR
2020-03-05,522.760009765625,501.2300109863281,514.3400268554688,505.1400146484375,4485300,505.1400146484375,Charter Communications,CHTR
2020-03-06,498.6199951171875,480.6499938964844,486.8399963378906,496.7200012207031,2145300,496.7200012207031,Charter Communications,CHTR
2020-03-09,478.6199951171875,460.739990234375,466.5799865722656,463.2099914550781,2565900,463.2099914550781,Charter Communications,CHTR
2020-03-10,477.8699951171875,460.3599853515625,467.79998779296875,476.760009765625,2660500,476.760009765625,Charter Communications,CHTR
2020-03-11,477.0,443.9200134277344,466.82000732421875,450.6499938964844,3023500,450.6499938964844,Charter Communications,CHTR
2020-03-12,446.739990234375,421.8599853515625,434.0,427.5400085449219,3459100,427.5400085449219,Charter Communications,CHTR
2020-03-13,454.5199890136719,413.6600036621094,446.4800109863281,454.19000244140625,3147600,454.19000244140625,Charter Communications,CHTR
2020-03-16,418.3800048828125,388.1300048828125,414.9800109863281,389.1099853515625,3274200,389.1099853515625,Charter Communications,CHTR
2020-03-17,406.6300048828125,388.2300109863281,397.4700012207031,393.0199890136719,3736000,393.0199890136719,Charter Communications,CHTR
2020-03-18,390.75,345.6700134277344,374.7799987792969,381.5199890136719,4954800,381.5199890136719,Charter Communications,CHTR
2020-03-19,414.3999938964844,372.94000244140625,379.57000732421875,393.05999755859375,2466800,393.05999755859375,Charter Communications,CHTR
2020-03-20,404.55999755859375,370.0,394.80999755859375,371.70001220703125,3322200,371.70001220703125,Charter Communications,CHTR
2020-03-23,399.989990234375,364.6700134277344,371.0,381.7799987792969,2462500,381.7799987792969,Charter Communications,CHTR
2020-03-24,421.2099914550781,396.5199890136719,396.5199890136719,419.3999938964844,2817600,419.3999938964844,Charter Communications,CHTR
2020-03-25,441.0,408.5400085449219,416.010009765625,420.7699890136719,2222800,420.7699890136719,Charter Communications,CHTR
2020-03-26,460.5400085449219,422.04998779296875,424.4700012207031,454.1700134277344,2182700,454.1700134277344,Charter Communications,CHTR
2020-03-27,456.3999938964844,434.8999938964844,439.010009765625,439.70001220703125,1909800,439.70001220703125,Charter Communications,CHTR
2020-03-30,454.510009765625,440.739990234375,440.739990234375,450.7799987792969,2043900,450.7799987792969,Charter Communications,CHTR
2020-03-31,449.1700134277344,432.05999755859375,443.7699890136719,436.30999755859375,2072800,436.30999755859375,Charter Communications,CHTR
2020-04-01,434.8299865722656,413.3900146484375,418.29998779296875,424.0299987792969,1360900,424.0299987792969,Charter Communications,CHTR
2020-04-02,436.8800048828125,418.010009765625,420.260009765625,435.6600036621094,1377200,435.6600036621094,Charter Communications,CHTR
2020-04-03,440.6199951171875,425.989990234375,433.239990234375,433.79998779296875,1027900,433.79998779296875,Charter Communications,CHTR
2020-04-06,464.5,442.75,451.9700012207031,459.54998779296875,1627400,459.54998779296875,Charter Communications,CHTR
2020-04-07,475.1499938964844,449.8299865722656,472.8299865722656,451.75,1632600,451.75,Charter Communications,CHTR
2020-04-08,466.1400146484375,450.9700012207031,461.6199951171875,463.92999267578125,1070800,463.92999267578125,Charter Communications,CHTR
2020-04-09,476.1499938964844,456.19000244140625,465.6499938964844,466.6400146484375,1634300,466.6400146484375,Charter Communications,CHTR
2020-04-13,473.20001220703125,462.1600036621094,468.9700012207031,469.70001220703125,988100,469.70001220703125,Charter Communications,CHTR
2020-04-14,495.9200134277344,473.1300048828125,473.4800109863281,489.57000732421875,1366600,489.57000732421875,Charter Communications,CHTR
2020-04-15,497.9800109863281,474.5400085449219,477.7099914550781,496.32000732421875,1041200,496.32000732421875,Charter Communications,CHTR
2020-04-16,507.7699890136719,493.5,499.94000244140625,496.3500061035156,1158400,496.3500061035156,Charter Communications,CHTR
2020-04-17,509.1199951171875,486.07000732421875,504.3500061035156,499.4200134277344,1487900,499.4200134277344,Charter Communications,CHTR
2020-04-20,506.260009765625,490.45001220703125,495.989990234375,498.6700134277344,947600,498.6700134277344,Charter Communications,CHTR
2020-04-21,497.5899963378906,486.7699890136719,493.3800048828125,490.7799987792969,1178400,490.7799987792969,Charter Communications,CHTR
2020-04-22,501.3500061035156,490.239990234375,500.3900146484375,496.0799865722656,878300,496.0799865722656,Charter Communications,CHTR
2020-04-23,508.05999755859375,495.6099853515625,498.5,499.1199951171875,713800,499.1199951171875,Charter Communications,CHTR
2020-04-24,508.8599853515625,494.1099853515625,501.5299987792969,508.54998779296875,767800,508.54998779296875,Charter Communications,CHTR
2020-04-27,515.6300048828125,505.7799987792969,511.80999755859375,508.44000244140625,933000,508.44000244140625,Charter Communications,CHTR
2020-04-28,514.72998046875,494.3299865722656,514.72998046875,497.1600036621094,963900,497.1600036621094,Charter Communications,CHTR
2020-04-29,505.57000732421875,492.4200134277344,501.9100036621094,494.6700134277344,1117000,494.6700134277344,Charter Communications,CHTR
2020-04-30,511.3299865722656,490.3500061035156,492.6700134277344,495.2300109863281,2353600,495.2300109863281,Charter Communications,CHTR
2020-05-01,517.9099731445312,495.510009765625,511.0,509.6400146484375,1671400,509.6400146484375,Charter Communications,CHTR
2020-05-04,521.7999877929688,508.8699951171875,514.1199951171875,515.72998046875,1153500,515.72998046875,Charter Communications,CHTR
2020-05-05,518.4199829101562,508.8800048828125,517.010009765625,513.4400024414062,939600,513.4400024414062,Charter Communications,CHTR
2020-05-06,517.8699951171875,496.6199951171875,516.5599975585938,503.9599914550781,806900,503.9599914550781,Charter Communications,CHTR
2020-05-07,520.0,507.6099853515625,511.80999755859375,514.25,862800,514.25,Charter Communications,CHTR
2020-05-08,521.4600219726562,513.1300048828125,521.4600219726562,515.280029296875,607700,515.280029296875,Charter Communications,CHTR
2020-05-11,515.6500244140625,507.20001220703125,510.6600036621094,510.739990234375,835900,510.739990234375,Charter Communications,CHTR
2020-05-12,514.5900268554688,501.3699951171875,507.30999755859375,501.92999267578125,776000,501.92999267578125,Charter Communications,CHTR
2020-05-13,503.0,487.6700134277344,500.0899963378906,498.29998779296875,1078900,498.29998779296875,Charter Communications,CHTR
2020-05-14,502.05999755859375,489.2699890136719,499.0899963378906,497.44000244140625,831200,497.44000244140625,Charter Communications,CHTR
2020-05-15,503.4700012207031,485.010009765625,491.3599853515625,503.3900146484375,905300,503.3900146484375,Charter Communications,CHTR
2020-05-18,524.6599731445312,505.79998779296875,511.1499938964844,517.7899780273438,1194900,517.7899780273438,Charter Communications,CHTR
2020-05-19,523.2899780273438,512.4000244140625,512.9299926757812,520.4400024414062,1082900,520.4400024414062,Charter Communications,CHTR
2020-05-20,525.77001953125,510.8999938964844,519.3499755859375,512.7999877929688,1089500,512.7999877929688,Charter Communications,CHTR
2020-05-21,519.6400146484375,510.0,511.25,516.9600219726562,788200,516.9600219726562,Charter Communications,CHTR
2020-05-22,519.0999755859375,509.239990234375,513.7100219726562,512.9000244140625,714400,512.9000244140625,Charter Communications,CHTR
2020-05-26,517.6900024414062,508.20001220703125,515.0,509.8500061035156,977600,509.8500061035156,Charter Communications,CHTR
2020-05-27,528.0599975585938,511.010009765625,512.760009765625,525.1099853515625,1479400,525.1099853515625,Charter Communications,CHTR
2020-05-28,539.8800048828125,528.5399780273438,528.5399780273438,534.6699829101562,1577400,534.6699829101562,Charter Communications,CHTR
2020-05-29,545.6300048828125,531.0800170898438,535.5,544.0,1606100,544.0,Charter Communications,CHTR
2020-06-01,548.0399780273438,540.02001953125,545.0399780273438,541.2999877929688,849200,541.2999877929688,Charter Communications,CHTR
2020-06-02,549.0,540.8300170898438,541.6900024414062,545.219970703125,960600,545.219970703125,Charter Communications,CHTR
2020-06-03,548.8099975585938,542.260009765625,545.469970703125,547.2999877929688,674500,547.2999877929688,Charter Communications,CHTR
2020-06-04,548.9099731445312,534.6599731445312,544.469970703125,540.030029296875,1109500,540.030029296875,Charter Communications,CHTR
2020-06-05,546.0700073242188,528.02001953125,538.6500244140625,530.719970703125,1394800,530.719970703125,Charter Communications,CHTR
2020-06-08,540.4000244140625,522.0800170898438,524.0,540.3599853515625,1225300,540.3599853515625,Charter Communications,CHTR
2020-06-09,542.3599853515625,529.4299926757812,541.0900268554688,531.5700073242188,892900,531.5700073242188,Charter Communications,CHTR
2020-06-10,536.3499755859375,528.5,536.3499755859375,533.8099975585938,951800,533.8099975585938,Charter Communications,CHTR
2020-06-11,535.6699829101562,517.1500244140625,532.7100219726562,517.1699829101562,1485400,517.1699829101562,Charter Communications,CHTR
2020-06-12,530.719970703125,515.2899780273438,524.3499755859375,522.5700073242188,1043600,522.5700073242188,Charter Communications,CHTR
2020-06-15,526.75,511.54998779296875,514.0499877929688,526.02001953125,910400,526.02001953125,Charter Communications,CHTR
2020-06-16,538.02001953125,525.8900146484375,528.0,532.4500122070312,976600,532.4500122070312,Charter Communications,CHTR
2020-06-17,539.1099853515625,532.8200073242188,535.3699951171875,534.22998046875,953300,534.22998046875,Charter Communications,CHTR
2020-06-18,538.969970703125,530.4199829101562,531.9400024414062,535.1099853515625,886100,535.1099853515625,Charter Communications,CHTR
2020-06-19,540.9000244140625,524.469970703125,540.0,536.6699829101562,2643800,536.6699829101562,Charter Communications,CHTR
2020-06-22,534.010009765625,523.4000244140625,532.4500122070312,527.6699829101562,886700,527.6699829101562,Charter Communications,CHTR
2020-06-23,532.0599975585938,516.0999755859375,532.0599975585938,521.0399780273438,1199400,521.0399780273438,Charter Communications,CHTR
2020-06-24,517.8400268554688,505.57000732421875,512.1199951171875,507.989990234375,1380500,507.989990234375,Charter Communications,CHTR
2020-06-25,512.5499877929688,500.1600036621094,507.4599914550781,510.0199890136719,792900,510.0199890136719,Charter Communications,CHTR
2020-06-26,510.5,500.5,510.5,502.2699890136719,1615500,502.2699890136719,Charter Communications,CHTR
2020-06-29,513.5599975585938,499.510009765625,509.7300109863281,509.2200012207031,1009900,509.2200012207031,Charter Communications,CHTR
2020-06-30,511.9599914550781,498.0799865722656,509.6300048828125,510.0400085449219,1256400,510.0400085449219,Charter Communications,CHTR
2020-07-01,525.780029296875,505.45001220703125,510.0400085449219,521.9099731445312,1112600,521.9099731445312,Charter Communications,CHTR
2020-07-02,528.8699951171875,517.02001953125,522.0999755859375,517.6900024414062,785800,517.6900024414062,Charter Communications,CHTR
